상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-04-11,가람 1관,"09:40,  덕구(디지털),  6,000원","11:30,  바람 바람 바람(디지털),  6,000원","13:25,  7년의 밤(디지털),  6,000원","15:55,  바람 바람 바람(디지털),  6,000원","17:45,  덕구(디지털),  6,000원","19:40,  바람 바람 바람(디지털),  6,000원","21:40,  7년의 밤(디지털),  6,000원",,,,90
2018-04-11,가람 2관,"10:00,  곤지암(디지털),  6,000원","12:00,  지금 만나러 갑니다(디지털),  6,000원","14:30,  레디 플레이어 원(디지털),  6,000원","17:20,  곤지암(디지털),  6,000원","19:20,  곤지암(디지털),  6,000원","21:20,  레디 플레이어 원(디지털),  6,000원",,,,,90
2018-04-12,가람 1관,"10:00,  덕구(디지털),  6,000원","11:45,  램페이지(디지털),  6,000원","13:50,  바람 바람 바람(디지털),  6,000원","15:55,  머니백(디지털),  6,000원","18:00,  스파키(디지털)","19:50,  램페이지(디지털),  6,000원","22:00,  콰이어트 플레이스(디지털),  6,000원",,,,90
2018-04-12,가람 2관,"10:20,  머니백(디지털),  6,000원","12:20,  그날, 바다(디지털),  6,000원","14:30,  콰이어트 플레이스(디지털),  6,000원","16:20,  레디 플레이어 원(디지털),  6,000원","19:40,  머니백(디지털),  6,000원","21:50,  그날, 바다(디지털),  6,000원",,,,,90
2018-04-13,가람 1관,"10:00,  머니백(디지털),  6,000원","12:00,  덕구(디지털),  6,000원","13:50,  바람 바람 바람(디지털),  6,000원","15:55,  콰이어트 플레이스(디지털),  6,000원","18:00,  스파키(디지털),  6,000원","19:50,  램페이지(디지털),  6,000원","22:00,  콰이어트 플레이스(디지털),  6,000원",,,,90
2018-04-13,가람 2관,"10:30,  램페이지(디지털),  6,000원","12:40,  그날, 바다(디지털),  6,000원","15:00,  레디 플레이어 원(디지털),  6,000원","17:40,  곤지암(디지털),  6,000원","19:40,  머니백(디지털),  6,000원","21:50,  그날, 바다(디지털),  6,000원",,,,,90
2018-04-14,가람 1관,"10:00,  덕구(디지털),  6,000원","12:00,  스파키(디지털),  6,000원","13:50,  머니백(디지털),  6,000원","15:55,  콰이어트 플레이스(디지털),  6,000원","17:50,  바람 바람 바람(디지털),  6,000원","20:00,  머니백(디지털),  6,000원","22:00,  콰이어트 플레이스(디지털),  6,000원",,,,90
2018-04-14,가람 2관,"10:30,  램페이지(디지털),  6,000원","12:45,  레디 플레이어 원(디지털),  6,000원","15:30,  곤지암(디지털),  6,000원","17:30,  램페이지(디지털),  6,000원","19:40,  곤지암(디지털),  6,000원","21:40,  그날, 바다(디지털),  6,000원",,,,,90
2018-04-15,가람 1관,"10:00,  머니백(디지털),  6,000원","12:00,  스파키(디지털),  6,000원","13:50,  덕구(디지털),  6,000원","15:55,  콰이어트 플레이스(디지털),  6,000원","17:50,  바람 바람 바람(디지털),  6,000원","20:00,  머니백(디지털),  6,000원","22:00,  콰이어트 플레이스(디지털),  6,000원",,,,90
2018-04-15,가람 2관,"10:30,  램페이지(디지털),  6,000원","12:45,  레디 플레이어 원(디지털),  6,000원","15:30,  곤지암(디지털),  6,000원","17:30,  램페이지(디지털),  6,000원","19:40,  곤지암(디지털),  6,000원","21:40,  그날, 바다(디지털),  6,000원",,,,,90
2018-04-16,가람 1관,"10:00,  덕구(디지털),  6,000원","13:40,  그날, 바다(디지털),  6,000원","15:50,  바람 바람 바람(디지털),  6,000원","17:50,  스파키(디지털)","19:40,  그날, 바다(디지털),  6,000원","21:55,  머니백(디지털),  6,000원",,,,,90
2018-04-16,가람 2관,"10:00,  레디 플레이어 원(디지털),  6,000원","13:30,  램페이지(디지털),  6,000원","15:40,  머니백(디지털)","17:50,  콰이어트 플레이스(디지털),  6,000원","19:50,  램페이지(디지털),  6,000원","22:00,  곤지암(디지털),  6,000원",,,,,90
2018-04-17,가람 1관,"09:40,  머니백(디지털)","11:40,  그날, 바다(디지털),  6,000원","13:55,  콰이어트 플레이스(디지털),  6,000원","15:45,  덕구(디지털),  6,000원","17:40,  머니백(디지털),  6,000원","19:40,  그날, 바다(디지털),  6,000원","21:55,  바람 바람 바람(디지털),  6,000원",,,,90
2018-04-17,가람 2관,"09:40,  램페이지(디지털),  6,000원","11:40,  바람 바람 바람(디지털),  6,000원","13:40,  레디 플레이어 원(디지털),  6,000원","16:20,  콰이어트 플레이스(디지털),  6,000원","18:05,  스파키(디지털)","19:50,  램페이지(디지털),  6,000원","22:00,  곤지암(디지털),  6,000원",,,,90
2018-04-18,가람 1관,"09:40,  머니백(디지털),  6,000원","11:40,  콰이어트 플레이스(디지털),  6,000원","13:40,  그날, 바다(디지털),  6,000원","15:45,  덕구(디지털),  6,000원","17:35,  그날, 바다(디지털),  6,000원","19:40,  그날, 바다(디지털),  6,000원","21:55,  바람 바람 바람(디지털),  6,000원",,,,90
2018-04-18,가람 2관,"09:50,  램페이지(디지털),  6,000원","12:00,  바람 바람 바람(디지털),  6,000원","14:00,  7년의 밤(디지털 가치봄),  5,000원","16:20,  스파키(디지털),  6,000원","18:05,  콰이어트 플레이스(디지털),  6,000원","19:50,  램페이지(디지털),  6,000원","22:00,  곤지암(디지털),  6,000원",,,,90
2018-04-19,가람 1관,"10:20,  덕구(디지털),  6,000원","12:05,  콰이어트 플레이스(디지털),  6,000원","13:50,  그날, 바다(디지털),  6,000원","16:10,  머니백(디지털),  6,000원","18:10,  스파키(디지털)","19:55,  램페이지(디지털),  6,000원","22:00,  나를 기억해(디지털),  6,000원",,,,90
2018-04-19,가람 2관,"09:30,  레디 플레이어 원(디지털),  6,000원","12:00,  나를 기억해(디지털),  6,000원","13:50,  스파키(디지털),  6,000원","15:40,  램페이지(디지털),  6,000원","17:45,  당신의 부탁(디지털),  5,000원","19:45,  그날, 바다(디지털),  6,000원","21:55,  당신의 부탁(디지털)",,,,90
2018-04-20,가람 1관,"09:40,  덕구(디지털),  6,000원","11:30,  램페이지(디지털),  6,000원","13:35,  콰이어트 플레이스(디지털),  6,000원","15:20,  그날, 바다(디지털),  6,000원","17:40,  스파키(디지털)","19:40,  램페이지(디지털),  6,000원","21:50,  나를 기억해(디지털),  6,000원",,,,90
2018-04-20,가람 2관,"10:30,  당신의 부탁(디지털),  6,000원","12:45,  나를 기억해(디지털),  6,000원","14:50,  램페이지(디지털),  6,000원","17:10,  머니백(디지털),  6,000원","19:20,  그날, 바다(디지털),  6,000원","21:40,  당신의 부탁(디지털)",,,,,90
2018-04-21,가람 1관,"09:40,  콰이어트 플레이스(디지털),  6,000원","11:25,  스파키(디지털),  6,000원","13:25,  램페이지(디지털),  6,000원","15:30,  그날, 바다(디지털),  6,000원","17:40,  나를 기억해(디지털),  6,000원","19:40,  램페이지(디지털),  6,000원","21:50,  나를 기억해(디지털),  6,000원",,,,90
2018-04-21,가람 2관,"10:30,  그날, 바다(디지털),  6,000원","12:55,  지금 만나러 갑니다(디지털),  6,000원","15:20,  덕구(디지털),  6,000원","17:10,  당신의 부탁(디지털),  6,000원","19:20,  그날, 바다(디지털),  6,000원","21:40,  당신의 부탁(디지털),  6,000원",,,,,90
2018-04-22,가람 1관,"09:40,  콰이어트 플레이스(디지털),  6,000원","11:25,  스파키(디지털),  6,000원","13:25,  램페이지(디지털),  6,000원","15:30,  그날, 바다(디지털),  6,000원","17:40,  나를 기억해(디지털),  6,000원","19:40,  램페이지(디지털),  6,000원","21:50,  나를 기억해(디지털),  6,000원",,,,90
2018-04-22,가람 2관,"10:30,  그날, 바다(디지털),  6,000원","12:45,  당신의 부탁(디지털)","15:00,  덕구(디지털),  6,000원","17:00,  램페이지(디지털),  6,000원","19:20,  그날, 바다(디지털),  6,000원","21:40,  당신의 부탁(디지털),  6,000원",,,,,90
2018-04-23,가람 1관,"11:40,  램페이지(디지털),  6,000원","14:00,  나를 기억해(디지털),  6,000원","16:00,  콰이어트 플레이스(디지털),  6,000원","17:50,  스파키(디지털)","19:40,  램페이지(디지털),  6,000원","21:50,  나를 기억해(디지털),  6,000원",,,,,90
2018-04-23,가람 2관,"11:10,  덕구(디지털),  6,000원","13:00,  그날, 바다(디지털),  6,000원","15:10,  당신의 부탁(디지털),  6,000원","17:20,  머니백(디지털),  6,000원","19:20,  그날, 바다(디지털),  6,000원","21:40,  램페이지(디지털)",,,,,90
2018-04-24,가람 1관,"09:40,  램페이지(디지털),  6,000원","11:50,  그날, 바다(디지털),  6,000원","14:00,  나를 기억해(디지털),  6,000원","16:00,  콰이어트 플레이스(디지털),  6,000원","17:50,  스파키(디지털)","19:40,  램페이지(디지털),  6,000원","21:50,  나를 기억해(디지털),  6,000원",,,,90
2018-04-24,가람 2관,"10:00,  덕구(디지털),  5,000원","12:40,  그날, 바다(디지털),  6,000원","14:50,  당신의 부탁(디지털),  6,000원","17:10,  머니백(디지털),  6,000원","19:20,  그날, 바다(디지털),  6,000원","21:40,  램페이지(디지털)",,,,,90
2018-04-25,가람 1관,"10:20,  그날, 바다(디지털),  5,000원","12:30,  살인소설(디지털),  5,000원","14:40,  어벤져스: 인피니티 워(디지털),  5,000원","17:30,  스파키(디지털)","19:10,  살인소설(디지털),  5,000원","21:10,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-04-25,가람 2관,"10:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","13:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:05,  어벤져스: 인피니티 워(3D 디지털),  8,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  어벤져스: 인피니티 워(3D 디지털),  8,000원",,,,,,90
2018-04-26,가람 1관,"09:40,  당신의 부탁(디지털)","11:50,  살인소설(디지털),  6,000원","13:50,  덕구(디지털),  6,000원","16:00,  그날, 바다(디지털),  6,000원","19:20,  살인소설(디지털),  6,000원","21:20,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-04-26,가람 2관,"10:00,  어벤져스: 인피니티 워(디지털),  6,000원","13:20,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  나를 기억해(디지털),  6,000원",,,,,,90
2018-04-27,가람 1관,"10:00,  덕구(디지털),  6,000원","11:50,  살인소설(디지털),  6,000원","13:50,  당신의 부탁(디지털),  6,000원","16:00,  그날, 바다(디지털),  6,000원","18:15,  어벤져스: 인피니티 워(디지털),  6,000원","21:10,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-04-27,가람 2관,"10:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","13:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:05,  어벤져스: 인피니티 워(3D 디지털),  8,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  살인소설(디지털),  6,000원",,,,,,90
2018-04-28,가람 1관,"09:40,  나를 기억해(디지털)","11:40,  스파키(디지털),  6,000원","13:40,  그날, 바다(디지털),  6,000원","15:50,  살인소설(디지털),  6,000원","18:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:00,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-04-28,가람 2관,"10:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","13:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","15:55,  어벤져스: 인피니티 워(3D 디지털),  8,000원","18:55,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:45,  어벤져스: 인피니티 워(3D 디지털),  8,000원",,,,,,90
2018-04-29,가람 1관,"09:40,  나를 기억해(디지털),  6,000원","11:40,  스파키(디지털),  6,000원","13:40,  그날, 바다(디지털),  6,000원","15:50,  살인소설(디지털),  6,000원","18:00,  어벤져스: 인피니티 워(디지털),  6,000원","21:00,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-04-29,가람 2관,"10:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","13:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","15:55,  어벤져스: 인피니티 워(3D 디지털),  8,000원","18:55,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  살인소설(디지털),  6,000원",,,,,,90
2018-04-30,가람 1관,"12:00,  살인소설(디지털),  6,000원","14:20,  그날, 바다(디지털),  6,000원","16:40,  당신의 부탁(디지털),  6,000원","19:00,  살인소설(디지털),  6,000원","21:00,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,,90
2018-04-30,가람 2관,"10:50,  어벤져스: 인피니티 워(3D 디지털),  8,000원","13:40,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:30,  어벤져스: 인피니티 워(3D 디지털),  8,000원","19:20,  어벤져스: 인피니티 워(3D 디지털),  8,000원","22:00,  나를 기억해(디지털),  6,000원",,,,,,90
2018-05-01,가람 1관,"10:00,  살인소설(디지털),  6,000원","12:00,  챔피언(디지털),  6,000원","14:20,  그날, 바다(디지털),  6,000원","16:40,  챔피언(디지털),  6,000원","18:50,  챔피언(디지털),  6,000원","21:10,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-05-01,가람 2관,"10:10,  어벤져스: 인피니티 워(디지털),  6,000원","13:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:05,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,,,90
2018-05-02,가람 1관,"10:00,  살인소설(디지털),  6,000원","12:00,  챔피언(디지털),  6,000원","14:20,  그날, 바다(디지털),  6,000원","16:40,  챔피언(디지털),  6,000원","18:50,  챔피언(디지털),  6,000원","21:10,  어벤져스: 인피니티 워(디지털),  6,000원",,,,,90
2018-05-02,가람 2관,"07:30,  레디 플레이어 원(디지털),  5,000원","09:40,  어벤져스: 인피니티 워(디지털),  6,000원","13:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:05,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,,90
2018-05-03,가람 1관,"09:50,  살인소설(디지털)","11:50,  챔피언(디지털),  6,000원","14:00,  챔피언(디지털),  6,000원","16:10,  매직빈(디지털더빙),  6,000원","17:40,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","19:10,  챔피언(디지털),  6,000원","21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-03,가람 2관,"07:30,  레디 플레이어 원(디지털),  5,000원","10:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","13:15,  어벤져스: 인피니티 워(디지털),  6,000원","16:05,  어벤져스: 인피니티 워(3D 디지털),  8,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,,90
2018-05-04,가람 1관,"10:00,  챔피언(디지털),  6,000원","12:10,  살인소설(디지털),  6,000원","14:05,  챔피언(디지털),  6,000원","16:15,  매직빈(디지털더빙),  6,000원","17:40,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","19:10,  챔피언(디지털),  6,000원","21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-04,가람 2관,"07:30,  레디 플레이어 원(디지털),  5,000원","09:40,  어벤져스: 인피니티 워(디지털),  6,000원","13:10,  어벤져스: 인피니티 워(3D 디지털),  8,000원","16:05,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,,90
2018-05-05,가람 1관,"10:00,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","11:40,  매직빈(디지털더빙),  6,000원","13:10,  챔피언(디지털),  6,000원","15:20,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","17:00,  챔피언(디지털),  6,000원","19:10,  챔피언(디지털),  6,000원","21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-05,가람 2관,"07:30,  레디 플레이어 원(디지털),  5,000원","09:40,  챔피언(디지털),  6,000원","11:50,  어벤져스: 인피니티 워(디지털),  6,000원","14:40,  매직빈(디지털더빙),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,90
2018-05-06,가람 1관,"10:00,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","11:40,  매직빈(디지털더빙),  6,000원","13:10,  챔피언(디지털),  6,000원","15:25,  어벤져스: 인피니티 워(디지털),  6,000원","18:20,  어벤져스: 인피니티 워(디지털),  6,000원",,"21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-06,가람 2관,"07:30,  레디 플레이어 원(디지털),  5,000원","09:40,  챔피언(디지털),  6,000원","11:50,  어벤져스: 인피니티 워(디지털),  6,000원","14:40,  매직빈(디지털더빙),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,90
2018-05-07,가람 1관,"10:00,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","11:40,  매직빈(디지털더빙),  6,000원","13:10,  챔피언(디지털),  6,000원","15:25,  어벤져스: 인피니티 워(디지털),  6,000원","18:20,  어벤져스: 인피니티 워(디지털),  6,000원",,"21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-07,가람 2관,"09:40,  챔피언(디지털),  6,000원","11:50,  어벤져스: 인피니티 워(디지털),  6,000원","14:40,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원",,,,,90
2018-05-08,가람 1관,"10:00,  챔피언(디지털),  6,000원","12:10,  커다랗고 커다랗고 커다란 배(디지털더빙)","13:55,  매직빈(디지털더빙)","15:25,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","17:05,  챔피언(디지털),  6,000원","19:10,  챔피언(디지털),  6,000원","21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-08,가람 2관,"11:10,  어벤져스: 인피니티 워(디지털),  6,000원","14:00,  챔피언(디지털),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  어벤져스: 인피니티 워(3D 디지털),  8,000원","21:50,  챔피언(디지털),  6,000원","09:40,  매직빈(디지털더빙)",,,,,90
2018-05-09,가람 1관,"12:20,  어벤져스: 인피니티 워(디지털),  6,000원","15:10,  챔피언(디지털),  6,000원","17:25,  매직빈(디지털더빙)","19:00,  챔피언(디지털),  6,000원","21:10,  어벤져스: 인피니티 워(디지털),  6,000원","10:00,  샷 콜러(디지털)",,,,,90
2018-05-09,가람 2관,"10:40,  레슬러(디지털),  6,000원","12:50,  레슬러(디지털),  6,000원","15:00,  레슬러(디지털),  6,000원","17:20,  챔피언(디지털),  6,000원","19:35,  레슬러(디지털),  6,000원","21:50,  레슬러(디지털),  6,000원",,,,,90
2018-05-10,가람 1관,"07:30,  샷 콜러(디지털)","09:40,  챔피언(디지털),  6,000원","12:00,  어벤져스: 인피니티 워(디지털),  6,000원","15:00,  챔피언(디지털),  6,000원","17:20,  커다랗고 커다랗고 커다란 배(디지털더빙)","19:00,  챔피언(디지털),  6,000원","21:10,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-10,가람 2관,"10:30,  챔피언(디지털),  6,000원","12:45,  레슬러(디지털),  6,000원","15:00,  레슬러(디지털),  6,000원","17:15,  레슬러(디지털),  6,000원","19:30,  레슬러(디지털),  6,000원","21:50,  레슬러(디지털),  6,000원",,,,,90
2018-05-11,가람 1관,"08:00,  샷 콜러(디지털)","10:30,  챔피언(디지털),  6,000원","12:40,  챔피언(디지털),  6,000원","14:50,  어벤져스: 인피니티 워(디지털),  6,000원","17:40,  매직빈(디지털더빙)","19:10,  레슬러(디지털),  6,000원","21:15,  어벤져스: 인피니티 워(디지털),  6,000원",,,,90
2018-05-11,가람 2관,,"10:00,  레슬러(디지털),  6,000원","12:10,  레슬러(디지털),  6,000원","14:25,  레슬러(디지털),  6,000원","16:40,  레슬러(디지털),  6,000원","18:50,  어벤져스: 인피니티 워(디지털),  6,000원","21:40,  레슬러(디지털),  6,000원",,,,90
2018-05-12,가람 1관,"10:00,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","11:35,  매직빈(디지털더빙),  6,000원","13:10,  어벤져스: 인피니티 워(디지털),  6,000원","16:00,  어벤져스: 인피니티 워(디지털),  6,000원","18:50,  어벤져스: 인피니티 워(디지털),  6,000원","21:40,  샷 콜러(디지털),  6,000원",,,,,90
2018-05-12,가람 2관,"10:30,  챔피언(디지털),  6,000원","12:40,  레슬러(디지털),  6,000원","15:00,  레슬러(디지털),  6,000원","17:15,  챔피언(디지털),  6,000원","19:30,  레슬러(디지털),  6,000원","21:45,  레슬러(디지털),  6,000원",,,,,90
2018-05-13,가람 1관,"10:00,  커다랗고 커다랗고 커다란 배(디지털더빙),  6,000원","11:35,  매직빈(디지털더빙),  6,000원","13:10,  어벤져스: 인피니티 워(디지털),  6,000원","16:00,  어벤져스: 인피니티 워(디지털),  6,000원","18:50,  어벤져스: 인피니티 워(디지털),  6,000원","21:40,  샷 콜러(디지털),  6,000원",,,,,90
2018-05-13,가람 2관,"10:30,  챔피언(디지털),  6,000원","12:40,  레슬러(디지털),  6,000원","15:00,  레슬러(디지털),  6,000원","17:15,  챔피언(디지털),  6,000원","19:30,  레슬러(디지털),  6,000원","21:45,  레슬러(디지털),  6,000원",,,,,90
2018-05-14,가람 1관,,"11:00,  챔피언(디지털),  6,000원","13:10,  어벤져스: 인피니티 워(디지털),  6,000원","16:00,  어벤져스: 인피니티 워(디지털),  6,000원","18:50,  어벤져스: 인피니티 워(디지털),  6,000원","21:40,  샷 콜러(디지털),  6,000원",,,,,90
2018-05-14,가람 2관,"11:40,  레슬러(디지털),  6,000원","13:50,  레슬러(디지털),  6,000원","15:55,  챔피언(디지털),  6,000원","18:00,  커다랗고 커다랗고 커다란 배(디지털더빙)","19:30,  레슬러(디지털),  6,000원","21:45,  레슬러(디지털),  6,000원",,,,,90
2018-05-15,가람 1관,"10:00,  어벤져스: 인피니티 워(디지털),  6,000원","12:50,  챔피언(디지털),  5,000원","15:00,  어벤져스: 인피니티 워(디지털),  6,000원","17:50,  매직빈(디지털더빙),  5,000원","19:30,  레슬러(디지털),  6,000원","21:40,  샷 콜러(디지털),  6,000원",,,,,90
2018-05-15,가람 2관,"10:10,  챔피언(디지털),  6,000원","12:20,  레슬러(디지털),  6,000원","14:35,  레슬러(디지털),  6,000원","16:45,  챔피언(디지털),  6,000원","18:55,  어벤져스: 인피니티 워(디지털),  6,000원","21:45,  레슬러(디지털),  6,000원",,,,,90
2018-05-16,가람 1관,"10:10,  어벤져스: 인피니티 워(디지털),  6,000원","13:00,  데드풀 2(디지털),  6,000원","15:20,  챔피언(디지털),  6,000원","17:25,  피터 래빗(디지털더빙)","19:20,  데드풀 2(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-16,가람 2관,"09:40,  레슬러(디지털)","11:45,  데드풀 2(디지털),  6,000원","14:00,  챔피언(디지털 가치봄),  5,000원","16:20,  어벤져스: 인피니티 워(디지털),  6,000원","19:10,  레슬러(디지털),  6,000원","21:30,  레슬러(디지털),  6,000원",,,,,90
2018-05-17,가람 1관,"09:40,  챔피언(디지털),  6,000원","11:45,  데드풀 2(디지털),  6,000원","14:00,  어벤져스: 인피니티 워(디지털),  6,000원","16:50,  레슬러(디지털),  6,000원","19:00,  피터 래빗(디지털더빙),  6,000원","21:10,  버닝(디지털),  6,000원",,,,,90
2018-05-17,가람 2관,"10:00,  레슬러(디지털)","12:10,  레슬러(디지털)","14:20,  버닝(디지털),  6,000원","17:10,  챔피언(디지털),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-18,가람 1관,"10:20,  레슬러(디지털),  6,000원","12:30,  데드풀 2(디지털),  6,000원","14:50,  레슬러(디지털),  6,000원","17:00,  피터 래빗(디지털더빙),  6,000원","18:50,  데드풀 2(디지털),  6,000원","21:10,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-18,가람 2관,"10:20,  어벤져스: 인피니티 워(디지털),  6,000원","13:15,  버닝(디지털),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  레슬러(디지털),  6,000원","21:10,  버닝(디지털),  6,000원",,,,,,90
2018-05-19,가람 1관,"09:50,  데드풀 2(디지털),  6,000원","12:10,  레슬러(디지털),  6,000원","14:20,  어벤져스: 인피니티 워(디지털),  6,000원","17:10,  데드풀 2(디지털),  6,000원","19:30,  데드풀 2(디지털),  6,000원","21:50,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-19,가람 2관,"09:30,  레슬러(디지털)","11:30,  피터 래빗(디지털더빙),  6,000원","13:20,  버닝(디지털),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  레슬러(디지털),  6,000원","21:10,  버닝(디지털),  6,000원",,,,,90
2018-05-20,가람 1관,"09:50,  데드풀 2(디지털),  6,000원","12:10,  레슬러(디지털),  6,000원","14:20,  어벤져스: 인피니티 워(디지털),  6,000원","17:10,  데드풀 2(디지털),  6,000원","19:30,  데드풀 2(디지털),  6,000원","21:50,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-20,가람 2관,"09:30,  레슬러(디지털)","11:30,  피터 래빗(디지털더빙),  6,000원","13:20,  버닝(디지털),  6,000원","16:10,  어벤져스: 인피니티 워(디지털),  6,000원","19:00,  레슬러(디지털),  6,000원","21:10,  버닝(디지털),  6,000원",,,,,90
2018-05-21,가람 1관,"10:00,  피터 래빗(디지털더빙),  6,000원","12:25,  데드풀 2(디지털),  6,000원","14:35,  어벤져스: 인피니티 워(디지털),  6,000원","17:30,  피터 래빗(디지털더빙),  6,000원","19:20,  데드풀 2(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-21,가람 2관,"11:50,  레슬러(디지털),  6,000원","14:00,  버닝(디지털),  6,000원","16:50,  챔피언(디지털),  6,000원","19:00,  레슬러(디지털),  6,000원","21:10,  버닝(디지털),  6,000원",,,,,,90
2018-05-22,가람 1관,"10:00,  데드풀 2(디지털),  6,000원","12:20,  버닝(디지털),  6,000원","15:10,  트루스 오어 데어(디지털),  6,000원","17:15,  데드풀 2(디지털),  6,000원","19:35,  트루스 오어 데어(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-22,가람 2관,"10:00,  레슬러(디지털),  6,000원","12:10,  피터 래빗(디지털더빙),  6,000원","14:10,  독전(디지털),  6,000원","16:30,  어벤져스: 인피니티 워(디지털),  6,000원","19:20,  독전(디지털),  6,000원","21:40,  독전(디지털),  6,000원",,,,,90
2018-05-23,가람 1관,"10:00,  피터 래빗(디지털더빙),  6,000원","11:55,  버닝(디지털)","14:40,  데드풀 2(디지털),  6,000원","16:55,  버닝(디지털),  6,000원","19:40,  트루스 오어 데어(디지털),  6,000원","21:40,  데드풀 2(디지털),  6,000원",,,,,90
2018-05-23,가람 2관,"09:40,  독전(디지털),  6,000원","12:10,  독전(디지털),  6,000원","14:30,  독전(디지털),  6,000원","17:00,  트루스 오어 데어(디지털),  6,000원","19:10,  독전(디지털),  6,000원","21:30,  독전(디지털),  6,000원",,,,,90
