상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-06-20,03관,"10:40,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","13:00,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","20:00,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","22:20,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,,153
2019-06-20,04관,"10:00,  토이 스토리 4(디지털더빙),  7,000원","12:10,  업사이드(디지털),  9,000원","14:50,  에움길(디지털)","16:35,  토이 스토리 4(디지털더빙),  11,000원","18:40,  천로역정: 천국을 찾아서(디지털더빙),  11,000원","20:55,  에움길(디지털)","22:40,  업사이드(디지털),  11,000원",,,153
2019-06-20,05관,"09:30,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:50,  사탄의 인형(디지털)","13:50,  맨 인 블랙: 인터내셔널(디지털),  10,000원","16:10,  사탄의 인형(디지털),  11,000원","18:10,  맨 인 블랙: 인터내셔널(디지털),  11,000원","20:30,  사탄의 인형(디지털),  11,000원","22:30,  사탄의 인형(디지털),  11,000원",,,130
2019-06-20,06관,"10:50,  기생충(디지털),  8,000원","13:30,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  11,000원","18:50,  기생충(디지털),  11,000원","21:30,  기생충(디지털),  11,000원",,,,,135
2019-06-20,07관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,135
2019-06-20,08관,"09:40,  알라딘(디지털),  7,000원","12:20,  알라딘(디지털),  10,000원","15:00,  알라딘(디지털),  10,000원","17:40,  알라딘(디지털),  11,000원","20:20,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  11,000원",,,,216
2019-06-20,09관,"10:20,  토이 스토리 4(디지털),  7,000원","12:30,  토이 스토리 4(디지털),  9,000원","14:40,  토이 스토리 4(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  11,000원","19:00,  토이 스토리 4(디지털),  11,000원","21:10,  토이 스토리 4(디지털),  11,000원","23:20,  토이 스토리 4(디지털),  11,000원",,,216
2019-06-21,01관,"09:50,  쓰리 세컨즈(디지털),  8,000원","12:30,  쓰리 세컨즈(디지털)","15:10,  쓰리 세컨즈(디지털)","17:50,  쓰리 세컨즈(디지털),  9,000원","20:30,  쓰리 세컨즈(디지털),  11,000원","23:10,  쓰리 세컨즈(디지털),  12,000원",,,,153
2019-06-21,02관,"09:30,  기생충(디지털),  10,000원","12:10,  기생충(디지털),  12,000원","14:50,  기생충(디지털),  12,000원","17:30,  기생충(디지털),  12,000원","20:10,  기생충(디지털),  12,000원","22:50,  기생충(디지털),  12,000원",,,,153
2019-06-21,03관,"10:30,  알라딘(디지털),  9,000원","13:00,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","20:00,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","22:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,,153
2019-06-21,04관,"10:00,  토이 스토리 4(디지털더빙),  8,000원","12:10,  업사이드(디지털),  7,000원","14:50,  에움길(디지털)","16:35,  토이 스토리 4(디지털더빙),  9,000원","18:40,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","20:55,  에움길(디지털)","22:40,  업사이드(디지털),  12,000원",,,153
2019-06-21,05관,"10:20,  알라딘(디지털더빙),  8,000원","12:50,  사탄의 인형(디지털),  12,000원","14:40,  맨 인 블랙: 인터내셔널(디지털),  12,000원","17:00,  사탄의 인형(디지털),  11,000원","18:50,  맨 인 블랙: 인터내셔널(디지털),  8,000원","21:10,  사탄의 인형(디지털),  12,000원","23:00,  사탄의 인형(디지털),  12,000원",,,130
2019-06-21,06관,"10:50,  기생충(디지털),  9,000원","13:30,  기생충(디지털),  12,000원","16:10,  기생충(디지털),  12,000원","18:50,  기생충(디지털),  12,000원","21:30,  기생충(디지털),  12,000원",,,,,135
2019-06-21,07관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,135
2019-06-21,08관,"10:00,  알라딘(디지털더빙),  5,000원","12:40,  알라딘(디지털),  10,000원","15:20,  알라딘(디지털),  12,000원","17:50,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","22:50,  알라딘(디지털),  12,000원",,,,216
2019-06-21,09관,"10:20,  토이 스토리 4(디지털),  8,000원","12:30,  토이 스토리 4(디지털),  7,000원","14:40,  토이 스토리 4(디지털),  12,000원","16:50,  토이 스토리 4(디지털),  11,000원","19:00,  토이 스토리 4(디지털),  12,000원","21:10,  토이 스토리 4(디지털),  12,000원","23:20,  토이 스토리 4(디지털),  12,000원",,,216
2019-06-22,01관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,153
2019-06-22,02관,"10:00,  기생충(디지털),  8,000원","12:40,  기생충(디지털),  12,000원","15:20,  기생충(디지털),  12,000원","18:00,  기생충(디지털),  12,000원","20:40,  기생충(디지털),  12,000원","23:20,  기생충(디지털),  12,000원",,,,153
2019-06-22,03관,"10:40,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","13:00,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","20:00,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","22:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,,153
2019-06-22,04관,"10:00,  알라딘(디지털더빙),  8,000원","12:30,  알라딘(디지털더빙),  12,000원","15:00,  존 윅 3: 파라벨룸(디지털),  12,000원","17:35,  존 윅 3: 파라벨룸(디지털),  12,000원","20:10,  존 윅 3: 파라벨룸(디지털),  12,000원","22:50,  업사이드(디지털),  12,000원",,,,153
2019-06-22,05관,"10:50,  토이 스토리 4(디지털),  8,000원","13:35,  토이 스토리 4(디지털),  12,000원","15:35,  알라딘(디지털더빙),  12,000원","18:05,  토이 스토리 4(디지털),  12,000원","20:10,  쓰리 세컨즈(디지털),  7,000원","22:50,  쓰리 세컨즈(디지털)",,,,130
2019-06-22,06관,"09:50,  토이 스토리 4(디지털),  8,000원","11:50,  토이 스토리 4(디지털),  9,000원","14:00,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","16:30,  토이 스토리 4(디지털),  12,000원","18:40,  맨 인 블랙: 인터내셔널(디지털),  12,000원","21:00,  사탄의 인형(디지털),  12,000원","23:00,  사탄의 인형(디지털),  12,000원",,,135
2019-06-22,07관,"09:30,  토이 스토리 4(디지털더빙),  8,000원","11:35,  토이 스토리 4(디지털더빙),  12,000원","13:40,  토이 스토리 4(디지털더빙),  12,000원","15:45,  토이 스토리 4(디지털더빙),  12,000원","17:50,  토이 스토리 4(디지털더빙),  12,000원","20:00,  에움길(디지털),  10,000원","21:40,  알라딘(디지털),  12,000원",,,135
2019-06-22,08관,"09:40,  알라딘(디지털),  8,000원","12:20,  알라딘(디지털),  12,000원","15:00,  알라딘(디지털),  12,000원","17:40,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","23:00,  알라딘(디지털),  12,000원",,,,216
2019-06-22,09관,"10:35,  토이 스토리 4(디지털더빙),  8,000원","12:40,  토이 스토리 4(디지털더빙),  12,000원","14:45,  토이 스토리 4(디지털더빙),  12,000원","16:50,  토이 스토리 4(디지털더빙),  11,000원","19:00,  토이 스토리 4(디지털),  12,000원","21:10,  토이 스토리 4(디지털),  12,000원","23:20,  토이 스토리 4(디지털),  12,000원",,,216
2019-06-23,01관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,153
2019-06-23,02관,"10:00,  기생충(디지털),  10,000원","12:40,  기생충(디지털),  12,000원","15:20,  기생충(디지털),  12,000원","18:00,  기생충(디지털),  12,000원","20:40,  기생충(디지털),  12,000원","23:20,  기생충(디지털),  12,000원",,,,153
2019-06-23,03관,"10:40,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","13:00,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","20:00,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","22:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,,153
2019-06-23,04관,"10:00,  알라딘(디지털더빙),  8,000원","12:30,  알라딘(디지털더빙),  12,000원","15:00,  존 윅 3: 파라벨룸(디지털),  12,000원","17:35,  존 윅 3: 파라벨룸(디지털),  12,000원","20:10,  존 윅 3: 파라벨룸(디지털),  12,000원","22:50,  업사이드(디지털),  12,000원",,,,153
2019-06-23,05관,"11:00,  토이 스토리 4(디지털),  8,000원","13:35,  토이 스토리 4(디지털),  12,000원","15:35,  알라딘(디지털더빙),  12,000원","18:05,  토이 스토리 4(디지털),  11,000원","20:10,  쓰리 세컨즈(디지털),  11,000원","22:50,  쓰리 세컨즈(디지털),  9,000원",,,,130
2019-06-23,06관,"09:50,  토이 스토리 4(디지털),  8,000원","11:50,  토이 스토리 4(디지털),  12,000원","14:00,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","16:20,  천로역정: 천국을 찾아서(디지털),  7,000원","18:40,  맨 인 블랙: 인터내셔널(디지털),  12,000원","21:00,  사탄의 인형(디지털),  12,000원","23:00,  사탄의 인형(디지털),  12,000원",,,135
2019-06-23,07관,"09:30,  토이 스토리 4(디지털더빙),  8,000원","11:35,  토이 스토리 4(디지털더빙),  12,000원","13:40,  토이 스토리 4(디지털더빙),  12,000원","15:45,  토이 스토리 4(디지털더빙),  12,000원","17:50,  토이 스토리 4(디지털더빙),  12,000원","20:00,  에움길(디지털),  5,000원","21:40,  알라딘(디지털),  12,000원",,,135
2019-06-23,08관,"09:40,  알라딘(디지털),  8,000원","12:20,  알라딘(디지털),  12,000원","15:00,  알라딘(디지털),  12,000원","17:40,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","23:00,  알라딘(디지털),  12,000원",,,,216
2019-06-23,09관,"10:35,  토이 스토리 4(디지털더빙),  9,000원","12:40,  토이 스토리 4(디지털더빙),  12,000원","14:45,  토이 스토리 4(디지털더빙),  12,000원","16:50,  토이 스토리 4(디지털더빙),  9,000원","19:00,  토이 스토리 4(디지털),  12,000원","21:10,  토이 스토리 4(디지털),  12,000원","23:20,  토이 스토리 4(디지털),  12,000원",,,216
2019-06-24,01관,"10:50,  알라딘(디지털),  7,000원","13:20,  알라딘(디지털),  10,000원","15:50,  알라딘(디지털더빙),  10,000원","18:20,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털),  0원",,,,153
2019-06-24,02관,"10:00,  토이 스토리 4(디지털더빙),  7,000원","12:10,  업사이드(디지털)","14:50,  에움길(디지털)","16:35,  토이 스토리 4(디지털더빙),  11,000원","18:40,  천로역정: 천국을 찾아서(디지털더빙),  11,000원","20:55,  에움길(디지털),  11,000원","22:40,  업사이드(디지털),  11,000원",,,153
2019-06-24,03관,"10:40,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","13:00,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","20:00,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","22:20,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,,153
2019-06-24,04관,"09:30,  기생충(디지털),  7,000원","12:10,  기생충(디지털),  9,000원","14:50,  기생충(디지털),  10,000원","17:30,  기생충(디지털),  11,000원","20:10,  기생충(디지털),  11,000원","22:50,  기생충(디지털),  8,000원",,,,153
2019-06-24,05관,"09:30,  맨 인 블랙: 인터내셔널(디지털)","11:45,  쓰리 세컨즈(디지털),  6,000원","14:20,  토이 스토리 4(디지털더빙),  7,000원","16:20,  쓰리 세컨즈(디지털)","19:00,  맨 인 블랙: 인터내셔널(디지털),  11,000원","21:15,  사탄의 인형(디지털),  11,000원","23:10,  사탄의 인형(디지털),  11,000원",,,130
2019-06-24,06관,"10:50,  기생충(디지털),  10,000원","13:30,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  11,000원","18:50,  기생충(디지털),  11,000원","21:30,  기생충(디지털),  11,000원",,,,,135
2019-06-24,07관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,135
2019-06-24,08관,"09:35,  알라딘(디지털),  7,000원","12:05,  알라딘(디지털),  9,000원","14:35,  알라딘(디지털),  10,000원","17:05,  알라딘(디지털),  11,000원","19:35,  알라딘(디지털),  11,000원","22:05,  알라딘(디지털),  11,000원",,,,216
2019-06-24,09관,"10:20,  토이 스토리 4(디지털),  7,000원","12:30,  토이 스토리 4(디지털)","14:40,  토이 스토리 4(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  11,000원","19:00,  토이 스토리 4(디지털),  11,000원","21:10,  토이 스토리 4(디지털),  11,000원","23:20,  토이 스토리 4(디지털),  11,000원",,,216
2019-06-25,01관,"10:50,  알라딘(디지털),  7,000원","13:20,  알라딘(디지털),  10,000원","15:50,  알라딘(디지털더빙),  9,500원","18:20,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털),  11,000원",,,,153
2019-06-25,02관,"10:00,  토이 스토리 4(디지털더빙),  7,000원","12:10,  업사이드(디지털),  9,000원","14:50,  에움길(디지털)","16:35,  토이 스토리 4(디지털더빙),  11,000원","18:40,  천로역정: 천국을 찾아서(디지털더빙),  11,000원","20:55,  에움길(디지털)","22:40,  업사이드(디지털)",,,153
2019-06-25,03관,"10:40,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","13:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","20:00,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","22:20,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,,153
2019-06-25,04관,"09:30,  기생충(디지털),  7,000원","12:10,  기생충(디지털),  9,000원","14:50,  기생충(디지털),  10,000원","17:30,  기생충(디지털),  11,000원","20:10,  기생충(디지털),  11,000원","22:50,  기생충(디지털)",,,,153
2019-06-25,05관,"09:30,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:45,  쓰리 세컨즈(디지털)","14:20,  토이 스토리 4(디지털더빙),  10,000원","16:20,  쓰리 세컨즈(디지털),  5,000원","19:00,  맨 인 블랙: 인터내셔널(디지털),  11,000원","21:15,  사탄의 인형(디지털),  11,000원","23:10,  사탄의 인형(디지털)",,,130
2019-06-25,06관,"10:50,  기생충(디지털),  8,000원","13:30,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  11,000원","18:50,  기생충(디지털),  11,000원","21:30,  기생충(디지털),  11,000원",,,,,135
2019-06-25,07관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,135
2019-06-25,08관,"09:35,  알라딘(디지털),  7,000원","12:05,  알라딘(디지털),  9,000원","14:35,  알라딘(디지털),  10,000원","17:05,  알라딘(디지털),  11,000원","19:35,  알라딘(디지털),  11,000원","22:05,  알라딘(디지털),  11,000원",,,,216
2019-06-25,09관,"10:20,  토이 스토리 4(디지털),  7,000원","12:30,  토이 스토리 4(디지털)","14:40,  토이 스토리 4(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  11,000원","19:00,  토이 스토리 4(디지털),  11,000원","21:10,  토이 스토리 4(디지털),  11,000원","23:20,  토이 스토리 4(디지털),  11,000원",,,216
2019-06-26,01관,"10:40,  토이 스토리 4(디지털),  7,000원","12:40,  천로역정: 천국을 찾아서(디지털더빙),  9,000원","15:00,  토이 스토리 4(디지털),  10,000원","17:10,  토이 스토리 4(디지털),  5,000원","19:10,  토이 스토리 4(디지털),  7,000원","21:10,  토이 스토리 4(디지털),  11,000원","23:20,  마담 싸이코(디지털),  11,000원",,,153
2019-06-26,02관,"09:35,  마담 싸이코(디지털)","11:35,  에움길(디지털)","13:10,  마담 싸이코(디지털),  10,000원","15:05,  마담 싸이코(디지털)","17:00,  알라딘(디지털더빙),  7,000원","19:30,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","22:00,  사탄의 인형(디지털),  11,000원",,,153
2019-06-26,03관,"09:20,  비스트(디지털),  7,000원","11:55,  비스트(디지털),  9,000원","14:30,  비스트(디지털),  10,000원","17:05,  비스트(디지털),  5,000원","19:40,  비스트(디지털),  7,000원","22:15,  비스트(디지털),  0원",,,,153
2019-06-26,04관,"10:35,  비스트(디지털),  7,000원","13:10,  비스트(디지털),  8,000원","15:45,  비스트(디지털),  10,000원","18:20,  비스트(디지털),  5,000원","20:55,  비스트(디지털),  7,000원","23:30,  비스트(디지털),  11,000원",,,,153
2019-06-26,05관,"10:30,  존 윅 3: 파라벨룸(디지털),  8,000원","13:05,  존 윅 3: 파라벨룸(디지털),  10,000원","15:40,  존 윅 3: 파라벨룸(디지털),  10,000원","18:15,  존 윅 3: 파라벨룸(디지털),  7,000원","20:50,  존 윅 3: 파라벨룸(디지털),  5,000원","23:25,  존 윅 3: 파라벨룸(디지털),  11,000원",,,,130
2019-06-26,06관,"09:30,  기생충(디지털),  7,000원","12:05,  기생충(디지털),  9,000원","14:40,  기생충(디지털),  10,000원","17:15,  기생충(디지털),  7,000원","19:50,  기생충(디지털),  7,000원","22:25,  애나벨 집으로(디지털),  11,000원",,,,135
2019-06-26,07관,"10:10,  마녀배달부 키키(디지털),  7,000원","12:15,  마담 싸이코(디지털)","14:25,  알라딘(디지털더빙),  10,000원","17:00,  토이 스토리 4(디지털더빙),  7,000원","19:10,  애나벨 집으로(디지털),  5,000원","21:20,  애나벨 집으로(디지털),  11,000원","23:30,  애나벨 집으로(디지털),  11,000원",,,135
2019-06-26,08관,"09:40,  알라딘(디지털),  7,000원","12:20,  알라딘(디지털),  9,000원","15:00,  알라딘(디지털),  10,000원","17:40,  알라딘(디지털),  7,000원","20:20,  알라딘(디지털),  7,000원","23:00,  알라딘(디지털),  11,000원",,,,216
2019-06-26,09관,"10:20,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","12:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","17:50,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","20:20,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","22:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,,216
2019-06-27,01관,"10:40,  토이 스토리 4(디지털),  10,000원","12:40,  천로역정: 천국을 찾아서(디지털더빙),  9,000원","15:00,  토이 스토리 4(디지털),  10,000원","17:10,  토이 스토리 4(디지털),  11,000원","19:10,  토이 스토리 4(디지털),  11,000원","21:10,  토이 스토리 4(디지털),  11,000원","23:20,  토이 스토리 4(디지털),  11,000원",,,153
2019-06-27,02관,"10:30,  존 윅 3: 파라벨룸(디지털),  7,000원","13:05,  존 윅 3: 파라벨룸(디지털),  10,000원","15:40,  존 윅 3: 파라벨룸(디지털),  10,000원","18:15,  존 윅 3: 파라벨룸(디지털),  11,000원","20:50,  존 윅 3: 파라벨룸(디지털),  11,000원","23:25,  존 윅 3: 파라벨룸(디지털),  11,000원",,,,153
2019-06-27,03관,"09:20,  비스트(디지털),  10,000원","11:55,  비스트(디지털),  7,000원","14:30,  비스트(디지털),  10,000원","17:05,  비스트(디지털),  11,000원","19:40,  비스트(디지털),  11,000원","22:15,  비스트(디지털),  11,000원",,,,153
2019-06-27,04관,"10:35,  비스트(디지털),  7,000원","13:10,  비스트(디지털),  10,000원","15:45,  비스트(디지털),  10,000원","18:20,  비스트(디지털),  11,000원","20:55,  비스트(디지털),  11,000원","23:30,  비스트(디지털),  7,000원",,,,153
2019-06-27,05관,"09:20,  마담 싸이코(디지털),  7,000원","11:20,  에움길(디지털)","13:00,  마담 싸이코(디지털),  7,000원","15:00,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","17:20,  마담 싸이코(디지털),  11,000원","19:20,  마담 싸이코(디지털),  0원","21:20,  마담 싸이코(디지털),  11,000원","23:20,  마담 싸이코(디지털)",,130
2019-06-27,06관,"09:30,  기생충(디지털),  8,000원","12:05,  기생충(디지털),  9,000원","14:40,  기생충(디지털),  10,000원","17:15,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:25,  애나벨 집으로(디지털),  11,000원",,,,135
2019-06-27,07관,"10:10,  애나벨 집으로(디지털),  7,000원","12:20,  마녀배달부 키키(디지털),  6,000원","14:25,  알라딘(디지털더빙),  10,000원","17:00,  토이 스토리 4(디지털더빙),  11,000원","19:10,  애나벨 집으로(디지털),  11,000원","21:20,  애나벨 집으로(디지털),  11,000원","23:30,  애나벨 집으로(디지털),  11,000원",,,135
2019-06-27,08관,"09:40,  알라딘(디지털),  9,000원","12:20,  알라딘(디지털),  9,000원","15:00,  알라딘(디지털),  10,000원","17:40,  알라딘(디지털),  6,000원","20:20,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  11,000원",,,,216
2019-06-27,09관,"10:20,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","12:50,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","17:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","20:20,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","22:50,  롱 리브 더 킹: 목포 영웅(디지털)",,,,216
2019-06-28,01관,"10:40,  토이 스토리 4(디지털),  8,000원","12:40,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","15:00,  토이 스토리 4(디지털),  9,000원","17:15,  토이 스토리 4(디지털),  12,000원","19:30,  천로역정: 천국을 찾아서(디지털더빙),  7,000원","22:00,  토이 스토리 4(디지털),  12,000원",,,,153
2019-06-28,02관,"10:30,  존 윅 3: 파라벨룸(디지털),  8,000원","13:05,  존 윅 3: 파라벨룸(디지털),  12,000원","15:40,  존 윅 3: 파라벨룸(디지털),  12,000원","18:15,  존 윅 3: 파라벨룸(디지털),  12,000원","20:50,  존 윅 3: 파라벨룸(디지털),  12,000원","23:25,  존 윅 3: 파라벨룸(디지털),  12,000원",,,,153
2019-06-28,03관,"09:20,  비스트(디지털),  8,000원","11:55,  비스트(디지털)","14:30,  비스트(디지털),  12,000원","17:05,  비스트(디지털),  12,000원","19:40,  비스트(디지털),  12,000원","22:15,  비스트(디지털),  12,000원",,,,153
2019-06-28,04관,"10:35,  비스트(디지털),  8,000원","13:10,  비스트(디지털),  12,000원","15:45,  비스트(디지털),  12,000원","18:20,  비스트(디지털),  12,000원","20:55,  비스트(디지털),  12,000원","23:30,  비스트(디지털),  12,000원",,,,153
2019-06-28,05관,"09:20,  마담 싸이코(디지털)","11:20,  에움길(디지털),  12,000원","13:00,  마담 싸이코(디지털),  12,000원","15:00,  마담 싸이코(디지털),  10,000원","17:00,  마담 싸이코(디지털),  12,000원","19:00,  마담 싸이코(디지털),  12,000원","21:00,  마담 싸이코(디지털),  12,000원","23:00,  마담 싸이코(디지털),  10,000원",,130
2019-06-28,06관,"09:30,  기생충(디지털),  8,000원","12:10,  기생충(디지털),  12,000원","14:50,  기생충(디지털),  12,000원","17:30,  기생충(디지털),  12,000원","20:10,  기생충(디지털),  12,000원","22:50,  기생충(디지털),  12,000원",,,,135
2019-06-28,07관,"10:10,  애나벨 집으로(디지털),  8,000원","12:20,  마녀배달부 키키(디지털),  12,000원","14:25,  알라딘(디지털더빙),  12,000원","17:00,  토이 스토리 4(디지털더빙),  11,000원","19:10,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","21:25,  애나벨 집으로(디지털),  12,000원","23:35,  애나벨 집으로(디지털),  12,000원",,,135
2019-06-28,08관,"09:40,  알라딘(디지털),  8,000원","12:20,  알라딘(디지털),  12,000원","15:00,  알라딘(디지털),  12,000원","17:40,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","23:00,  알라딘(디지털),  12,000원",,,,216
2019-06-28,09관,"10:20,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","12:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","15:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","17:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","20:20,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","22:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,,216
2019-06-29,01관,"09:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","14:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","16:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","21:10,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  12,000원",,,153
