상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-30,03관,"09:30,  악인전(디지털),  7,000원","11:45,  교회오빠(디지털),  8,000원","13:40,  기생충(디지털),  10,000원","16:20,  기생충(디지털),  10,000원","19:00,  기생충(디지털),  10,000원","21:45,  기생충(디지털),  10,000원",,,,140
2019-05-30,04관,"09:40,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:25,  고질라: 킹 오브 몬스터(디지털)","15:10,  고질라: 킹 오브 몬스터(디지털),  10,000원","17:55,  고질라: 킹 오브 몬스터(디지털),  6,000원","20:40,  고질라: 킹 오브 몬스터(디지털),  8,000원","23:25,  고질라: 킹 오브 몬스터(디지털),  8,000원",,,,116
2019-05-30,05관,"10:30,  0.0MHz(디지털),  5,000원","12:40,  옹알스(디지털),  6,000원","14:35,  악인전(디지털),  10,000원","16:55,  배심원들(디지털),  6,000원","19:15,  악인전(디지털),  10,000원","21:35,  악인전(디지털),  10,000원","23:55,  0.0MHz(디지털),  8,000원",,,91
2019-05-31,01관,"09:50,  알라딘(디지털),  8,000원","12:30,  파리의 딜릴리(디지털),  11,000원","14:35,  알라딘(디지털),  12,000원","17:15,  알라딘(디지털),  12,000원","20:05,  기생충(디지털),  12,000원","22:50,  기생충(디지털),  12,000원",,,,78
2019-05-31,02관,"10:00,  기생충(디지털),  8,000원","12:45,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  12,000원","18:15,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  10,000원","23:45,  기생충(디지털),  10,000원",,,,140
2019-05-31,03관,"09:30,  악인전(디지털),  8,000원","11:45,  교회오빠(디지털),  11,000원","13:40,  기생충(디지털),  12,000원","16:25,  기생충(디지털),  12,000원","19:10,  기생충(디지털),  12,000원","21:55,  기생충(디지털),  12,000원",,,,140
2019-05-31,04관,"09:40,  고질라: 킹 오브 몬스터(디지털)","12:25,  고질라: 킹 오브 몬스터(디지털),  6,000원","15:10,  고질라: 킹 오브 몬스터(디지털),  10,000원","17:55,  고질라: 킹 오브 몬스터(디지털),  12,000원","20:40,  고질라: 킹 오브 몬스터(디지털),  10,000원","23:25,  고질라: 킹 오브 몬스터(디지털),  10,000원",,,,116
2019-05-31,05관,"10:30,  0.0MHz(디지털)","12:40,  옹알스(디지털),  11,000원","14:35,  악인전(디지털),  8,000원","16:55,  배심원들(디지털),  12,000원","19:15,  악인전(디지털),  12,000원","21:35,  악인전(디지털),  10,000원","23:55,  0.0MHz(디지털),  8,000원",,,91
2019-06-01,01관,"09:40,  고질라: 킹 오브 몬스터(디지털),  8,000원","12:20,  교회오빠(디지털),  11,000원","14:15,  교회오빠(디지털),  12,000원","16:10,  파리의 딜릴리(디지털),  12,000원","18:15,  고질라: 킹 오브 몬스터(디지털),  9,000원","20:55,  고질라: 킹 오브 몬스터(디지털),  12,000원","23:35,  0.0MHz(디지털),  10,000원",,,78
2019-06-01,02관,"09:00,  기생충(디지털),  10,000원","11:40,  기생충(디지털),  11,000원","14:20,  기생충(디지털),  12,000원","17:00,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:20,  기생충(디지털),  12,000원",,,,140
2019-06-01,03관,"10:00,  기생충(디지털),  8,000원","13:00,  기생충(디지털),  12,000원","15:40,  기생충(디지털),  12,000원","18:45,  기생충(디지털),  12,000원","21:25,  기생충(디지털),  12,000원","24:05,  기생충(디지털),  10,000원",,,,140
2019-06-01,04관,"09:50,  알라딘(디지털),  8,000원","12:30,  알라딘(디지털더빙),  11,000원","15:10,  알라딘(디지털더빙),  12,000원","17:55,  기생충(디지털),  12,000원","20:35,  기생충(디지털),  12,000원","23:15,  기생충(디지털),  10,000원",,,,116
2019-06-01,05관,"10:00,  알라딘(디지털더빙),  8,000원","12:40,  옹알스(디지털),  7,000원","14:40,  알라딘(디지털),  12,000원","17:20,  알라딘(디지털),  12,000원","20:00,  알라딘(디지털),  12,000원","22:40,  알라딘(디지털),  12,000원",,,,91
2019-06-02,01관,"09:40,  고질라: 킹 오브 몬스터(디지털),  8,000원","12:20,  교회오빠(디지털),  11,000원","14:15,  교회오빠(디지털),  12,000원","16:10,  파리의 딜릴리(디지털),  12,000원","18:15,  고질라: 킹 오브 몬스터(디지털),  12,000원","20:55,  고질라: 킹 오브 몬스터(디지털),  12,000원","23:35,  0.0MHz(디지털)",,,78
2019-06-02,02관,"09:00,  기생충(디지털),  8,000원","11:40,  기생충(디지털),  11,000원","14:20,  기생충(디지털),  12,000원","17:00,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:20,  기생충(디지털),  8,000원",,,,140
2019-06-02,03관,"10:00,  기생충(디지털),  9,900원","13:00,  기생충(디지털),  12,000원","15:40,  기생충(디지털),  12,000원","18:45,  기생충(디지털),  12,000원","21:25,  기생충(디지털),  12,000원",,,,,140
2019-06-02,04관,"09:50,  알라딘(디지털),  8,000원","12:30,  알라딘(디지털더빙),  11,000원","15:10,  알라딘(디지털더빙),  12,000원","17:55,  기생충(디지털),  12,000원","20:35,  기생충(디지털),  12,000원","23:15,  기생충(디지털),  10,000원",,,,116
2019-06-02,05관,"10:00,  알라딘(디지털더빙),  9,900원","12:40,  옹알스(디지털),  5,000원","14:40,  알라딘(디지털),  12,000원","17:20,  알라딘(디지털),  12,000원","20:00,  알라딘(디지털),  12,000원","22:40,  알라딘(디지털),  12,000원",,,,91
2019-06-03,01관,"09:30,  악인전(디지털),  7,000원","11:45,  교회오빠(디지털),  8,000원","13:40,  기생충(디지털),  8,000원","16:25,  기생충(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:55,  기생충(디지털),  10,000원",,,,78
2019-06-03,02관,"09:50,  알라딘(디지털),  7,000원","12:30,  파리의 딜릴리(디지털),  8,000원","14:35,  알라딘(디지털),  5,000원","17:15,  알라딘(디지털),  10,000원","20:05,  기생충(디지털),  10,000원","22:50,  기생충(디지털),  10,000원",,,,140
2019-06-03,03관,"10:00,  기생충(디지털),  7,500원","12:45,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  10,000원","18:15,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:45,  기생충(디지털)",,,,140
2019-06-03,04관,"09:40,  고질라: 킹 오브 몬스터(디지털)","12:25,  고질라: 킹 오브 몬스터(디지털),  8,000원","15:10,  고질라: 킹 오브 몬스터(디지털)","17:55,  고질라: 킹 오브 몬스터(디지털),  10,000원","20:40,  고질라: 킹 오브 몬스터(디지털),  10,000원","23:25,  고질라: 킹 오브 몬스터(디지털),  8,000원",,,,116
2019-06-03,05관,"10:40,  0.0MHz(디지털)","12:50,  옹알스(디지털),  8,000원","14:45,  교회오빠(디지털),  10,000원","16:40,  배심원들(디지털),  10,000원","19:00,  악인전(디지털),  10,000원","21:20,  악인전(디지털),  10,000원","23:40,  0.0MHz(디지털)",,,91
2019-06-04,01관,"09:30,  악인전(디지털),  5,000원","11:45,  교회오빠(디지털),  8,000원","13:40,  기생충(디지털),  8,000원","16:25,  기생충(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:55,  기생충(디지털),  10,000원",,,,78
2019-06-04,02관,"09:50,  알라딘(디지털),  7,000원","12:30,  파리의 딜릴리(디지털),  5,000원","14:35,  알라딘(디지털),  10,000원","17:15,  알라딘(디지털),  10,000원","20:05,  기생충(디지털),  10,000원","22:50,  기생충(디지털),  10,000원",,,,140
2019-06-04,03관,"10:00,  기생충(디지털),  9,900원","12:45,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  10,000원","18:15,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:45,  기생충(디지털),  8,000원",,,,140
2019-06-04,04관,"09:40,  고질라: 킹 오브 몬스터(디지털)","12:25,  고질라: 킹 오브 몬스터(디지털)","15:10,  고질라: 킹 오브 몬스터(디지털)","17:55,  고질라: 킹 오브 몬스터(디지털)","20:40,  고질라: 킹 오브 몬스터(디지털)","23:25,  고질라: 킹 오브 몬스터(디지털),  8,000원",,,,116
2019-06-04,05관,"10:40,  0.0MHz(디지털)","12:50,  옹알스(디지털),  5,000원","14:45,  교회오빠(디지털),  10,000원","16:40,  배심원들(디지털),  10,000원","19:00,  악인전(디지털),  10,000원","21:20,  악인전(디지털),  10,000원","23:40,  0.0MHz(디지털)",,,91
2019-06-05,01관,"09:40,  로켓맨(디지털),  7,000원","12:10,  파리의 딜릴리(디지털),  8,000원","14:15,  교회오빠(디지털),  10,000원","16:10,  알라딘(디지털),  7,000원","18:45,  로켓맨(디지털),  10,000원","21:15,  알라딘(디지털),  10,000원","23:50,  로켓맨(디지털),  8,000원",,,78
2019-06-05,02관,"09:50,  알라딘(디지털),  7,000원","12:25,  알라딘(디지털),  7,000원","15:00,  엑스맨: 다크 피닉스(디지털),  10,000원","17:25,  엑스맨: 다크 피닉스(디지털),  7,000원","19:50,  엑스맨: 다크 피닉스(디지털),  10,000원","22:15,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,140
2019-06-05,03관,"10:00,  기생충(디지털),  7,000원","12:45,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  10,000원","18:15,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:45,  기생충(디지털),  8,000원",,,,140
2019-06-05,04관,"09:40,  악인전(디지털),  7,000원","12:10,  교회오빠(디지털),  8,000원","14:10,  기생충(디지털),  10,000원","16:55,  기생충(디지털),  10,000원","19:40,  기생충(디지털),  10,000원","22:25,  기생충(디지털),  10,000원",,,,116
2019-06-05,05관,"10:50,  고질라: 킹 오브 몬스터(디지털),  7,000원",,"16:15,  엑스맨: 다크 피닉스(디지털),  10,000원","18:40,  엑스맨: 다크 피닉스(디지털),  10,000원","21:05,  엑스맨: 다크 피닉스(디지털),  10,000원","23:30,  엑스맨: 다크 피닉스(디지털),  8,000원",,,,91
2019-06-06,01관,"09:40,  로켓맨(디지털),  8,000원","12:10,  이웃집 토토로(디지털더빙),  11,000원","14:05,  알라딘(디지털),  12,000원","16:40,  이웃집 토토로(디지털),  12,000원","18:35,  알라딘(디지털),  12,000원","21:05,  알라딘(디지털),  12,000원","23:40,  로켓맨(디지털),  8,000원",,,78
2019-06-06,02관,"09:50,  엑스맨: 다크 피닉스(디지털),  8,000원","12:10,  엑스맨: 다크 피닉스(디지털),  11,000원","14:30,  엑스맨: 다크 피닉스(디지털),  12,000원","16:50,  엑스맨: 다크 피닉스(디지털),  12,000원","19:10,  엑스맨: 다크 피닉스(디지털),  12,000원","21:30,  엑스맨: 다크 피닉스(디지털),  12,000원","23:50,  엑스맨: 다크 피닉스(디지털),  10,000원",,,140
2019-06-06,03관,"10:00,  기생충(디지털),  8,000원","12:45,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  12,000원","18:15,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:45,  기생충(디지털),  10,000원",,,,140
2019-06-06,04관,"09:40,  알라딘(디지털),  8,000원","12:20,  빅샤크2: 해저2만리(디지털더빙),  11,000원","14:10,  기생충(디지털),  12,000원","16:55,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:25,  기생충(디지털),  12,000원",,,,116
2019-06-06,05관,"10:00,  알라딘(디지털더빙),  8,000원","12:40,  알라딘(디지털더빙),  11,000원","15:20,  알라딘(디지털더빙),  12,000원","18:00,  엑스맨: 다크 피닉스(디지털),  12,000원","20:20,  엑스맨: 다크 피닉스(디지털),  12,000원","22:40,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,91
2019-06-07,01관,"09:40,  로켓맨(디지털),  8,000원","12:10,  이웃집 토토로(디지털더빙),  11,000원","14:05,  알라딘(디지털),  12,000원","16:40,  이웃집 토토로(디지털),  12,000원","18:35,  로켓맨(디지털),  12,000원","21:05,  알라딘(디지털),  12,000원","23:40,  로켓맨(디지털)",,,78
2019-06-07,02관,"09:50,  엑스맨: 다크 피닉스(디지털),  8,000원","12:10,  엑스맨: 다크 피닉스(디지털),  9,000원","14:30,  엑스맨: 다크 피닉스(디지털),  12,000원","16:50,  엑스맨: 다크 피닉스(디지털),  12,000원","19:10,  엑스맨: 다크 피닉스(디지털),  12,000원","21:30,  엑스맨: 다크 피닉스(디지털),  10,000원","23:50,  엑스맨: 다크 피닉스(디지털),  10,000원",,,140
2019-06-07,03관,"10:00,  기생충(디지털),  9,900원","12:45,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  12,000원","18:15,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:45,  기생충(디지털),  10,000원",,,,140
2019-06-07,04관,"09:40,  알라딘(디지털),  8,000원","12:20,  빅샤크2: 해저2만리(디지털더빙)","14:10,  기생충(디지털),  12,000원","16:55,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:25,  기생충(디지털),  12,000원",,,,116
2019-06-07,05관,"10:50,  알라딘(디지털더빙),  8,000원","13:30,  빅샤크2: 해저2만리(디지털더빙),  12,000원","15:20,  알라딘(디지털더빙),  12,000원","18:00,  엑스맨: 다크 피닉스(디지털),  10,000원","20:20,  엑스맨: 다크 피닉스(디지털),  12,000원","22:40,  엑스맨: 다크 피닉스(디지털),  12,000원",,,,91
2019-06-08,01관,"09:20,  알라딘(디지털),  8,000원","11:55,  이웃집 토토로(디지털더빙),  11,000원","13:50,  빅샤크2: 해저2만리(디지털더빙),  12,000원","15:35,  이웃집 토토로(디지털더빙),  12,000원","17:30,  교회오빠(디지털),  12,000원","19:25,  이웃집 토토로(디지털),  12,000원","21:20,  로켓맨(디지털),  12,000원","23:50,  로켓맨(디지털),  10,000원",,78
2019-06-08,02관,"09:40,  엑스맨: 다크 피닉스(디지털),  8,000원","12:00,  엑스맨: 다크 피닉스(디지털),  9,000원","14:20,  엑스맨: 다크 피닉스(디지털),  12,000원","16:40,  엑스맨: 다크 피닉스(디지털),  12,000원","19:00,  엑스맨: 다크 피닉스(디지털),  12,000원","21:20,  엑스맨: 다크 피닉스(디지털),  12,000원","23:40,  엑스맨: 다크 피닉스(디지털),  10,000원",,,140
2019-06-08,03관,"10:00,  기생충(디지털),  8,000원","13:00,  기생충(디지털),  12,000원","15:40,  기생충(디지털),  12,000원","18:20,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:40,  기생충(디지털),  10,000원",,,,140
2019-06-08,04관,"09:00,  기생충(디지털),  8,000원","11:40,  기생충(디지털),  11,000원","14:20,  기생충(디지털),  12,000원","17:00,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:20,  기생충(디지털),  12,000원",,,,116
2019-06-08,05관,"10:10,  알라딘(디지털더빙),  8,000원","12:50,  알라딘(디지털더빙),  11,000원","15:30,  알라딘(디지털더빙),  12,000원","18:10,  알라딘(디지털),  12,000원","20:50,  알라딘(디지털),  12,000원","23:30,  알라딘(디지털),  10,000원",,,,91
2019-06-09,01관,"09:20,  알라딘(디지털),  8,000원","11:55,  이웃집 토토로(디지털더빙),  11,000원","13:50,  빅샤크2: 해저2만리(디지털더빙),  12,000원","15:35,  이웃집 토토로(디지털더빙),  12,000원","17:30,  교회오빠(디지털),  12,000원","19:25,  이웃집 토토로(디지털),  8,000원","21:20,  로켓맨(디지털),  12,000원","23:50,  로켓맨(디지털),  10,000원",,78
2019-06-09,02관,"09:40,  엑스맨: 다크 피닉스(디지털),  8,000원","12:00,  엑스맨: 다크 피닉스(디지털),  11,000원","14:20,  엑스맨: 다크 피닉스(디지털),  12,000원","16:40,  엑스맨: 다크 피닉스(디지털),  10,000원","19:00,  엑스맨: 다크 피닉스(디지털),  8,000원","21:20,  엑스맨: 다크 피닉스(디지털),  12,000원","23:40,  엑스맨: 다크 피닉스(디지털)",,,140
2019-06-09,03관,"10:00,  기생충(디지털),  8,000원","13:00,  기생충(디지털),  12,000원","15:40,  기생충(디지털),  12,000원","18:20,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:40,  기생충(디지털),  10,000원",,,,140
2019-06-09,04관,"09:00,  기생충(디지털),  8,000원","11:40,  기생충(디지털),  11,000원","14:20,  기생충(디지털),  12,000원","17:00,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  6,000원","22:20,  기생충(디지털),  12,000원",,,,116
2019-06-09,05관,"10:10,  알라딘(디지털더빙),  8,000원","12:50,  알라딘(디지털더빙),  11,000원","15:30,  알라딘(디지털더빙),  12,000원","18:10,  알라딘(디지털),  12,000원","20:50,  알라딘(디지털),  12,000원","23:30,  알라딘(디지털),  10,000원",,,,91
2019-06-10,01관,,"12:20,  이웃집 토토로(디지털더빙),  8,000원","14:25,  알라딘(디지털),  8,000원","17:10,  이웃집 토토로(디지털),  0원","19:15,  알라딘(디지털),  6,000원","22:00,  로켓맨(디지털),  10,000원",,,,78
2019-06-10,02관,"09:50,  엑스맨: 다크 피닉스(디지털),  7,000원","12:20,  엑스맨: 다크 피닉스(디지털),  7,000원","14:50,  엑스맨: 다크 피닉스(디지털),  10,000원",,"19:50,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,,140
2019-06-10,03관,"10:00,  기생충(디지털),  9,900원","12:45,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  7,000원","18:15,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:45,  기생충(디지털),  8,000원",,,,140
2019-06-10,04관,"09:40,  알라딘(디지털),  7,000원",,"14:10,  기생충(디지털),  10,000원","16:55,  기생충(디지털),  10,000원","19:40,  기생충(디지털),  8,000원","22:25,  기생충(디지털),  10,000원",,,,116
2019-06-10,05관,"10:50,  알라딘(디지털더빙),  7,000원",,"15:45,  알라딘(디지털더빙),  10,000원","18:35,  엑스맨: 다크 피닉스(디지털),  10,000원","21:05,  엑스맨: 다크 피닉스(디지털),  7,000원",,,,,91
2019-06-11,01관,"09:40,  로켓맨(디지털)","12:20,  이웃집 토토로(디지털더빙)","14:25,  알라딘(디지털),  10,000원","17:10,  이웃집 토토로(디지털),  10,000원","19:15,  알라딘(디지털),  10,000원","22:00,  로켓맨(디지털)",,,,78
2019-06-11,02관,"09:50,  엑스맨: 다크 피닉스(디지털),  7,000원","12:20,  엑스맨: 다크 피닉스(디지털)","14:50,  엑스맨: 다크 피닉스(디지털),  10,000원","17:20,  엑스맨: 다크 피닉스(디지털)","19:50,  엑스맨: 다크 피닉스(디지털),  10,000원","22:20,  엑스맨: 다크 피닉스(디지털),  8,000원",,,,140
2019-06-11,03관,"10:00,  기생충(디지털),  7,000원","12:45,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  10,000원","18:15,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:45,  기생충(디지털)",,,,140
2019-06-11,04관,"09:40,  알라딘(디지털),  7,000원","12:20,  빅샤크2: 해저2만리(디지털더빙),  6,000원","14:10,  기생충(디지털),  10,000원","16:55,  기생충(디지털),  7,000원","19:40,  기생충(디지털),  10,000원","22:25,  기생충(디지털),  8,000원",,,,116
2019-06-11,05관,"10:50,  알라딘(디지털더빙),  6,000원","13:40,  이웃집 토토로(디지털더빙)","15:45,  알라딘(디지털더빙),  10,000원","18:35,  엑스맨: 다크 피닉스(디지털),  10,000원","21:05,  엑스맨: 다크 피닉스(디지털),  10,000원","23:35,  엑스맨: 다크 피닉스(디지털)",,,,91
2019-06-12,01관,"09:40,  엑스맨: 다크 피닉스(디지털)","12:05,  로켓맨(디지털),  8,000원","14:40,  알라딘(디지털),  10,000원","17:20,  엑스맨: 다크 피닉스(디지털),  10,000원","19:45,  알라딘(디지털),  10,000원","22:25,  엑스맨: 다크 피닉스(디지털)",,,,78
2019-06-12,02관,"10:00,  맨 인 블랙: 인터내셔널(디지털),  7,000원","12:25,  맨 인 블랙: 인터내셔널(디지털),  8,000원","14:50,  맨 인 블랙: 인터내셔널(디지털),  8,000원","17:15,  맨 인 블랙: 인터내셔널(디지털),  10,000원","19:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","22:05,  맨 인 블랙: 인터내셔널(디지털),  7,500원",,,,140
2019-06-12,03관,"09:50,  기생충(디지털),  7,000원","12:30,  기생충(디지털),  8,000원","15:10,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  10,000원","20:30,  기생충(디지털),  8,000원","23:10,  기생충(디지털),  8,000원",,,,140
2019-06-12,04관,"09:40,  알라딘(디지털),  7,000원","12:20,  이웃집 토토로(디지털더빙),  0원","14:30,  빅샤크2: 해저2만리(디지털더빙),  6,000원","16:30,  기생충(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:50,  기생충(디지털),  6,000원",,,,116
2019-06-12,05관,"10:50,  알라딘(디지털더빙),  7,000원","13:35,  이웃집 토토로(디지털더빙),  10,000원","15:45,  알라딘(디지털더빙),  10,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  10,000원","20:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","23:20,  맨 인 블랙: 인터내셔널(디지털),  8,000원",,,,91
2019-06-13,01관,"09:40,  엑스맨: 다크 피닉스(디지털),  7,000원","12:05,  천로역정: 천국을 찾아서(디지털더빙),  8,000원","14:30,  알라딘(디지털),  7,000원","17:10,  엑스맨: 다크 피닉스(디지털),  8,000원","19:35,  알라딘(디지털),  10,000원","22:15,  엑스맨: 다크 피닉스(디지털),  0원",,,,78
2019-06-13,02관,"10:00,  맨 인 블랙: 인터내셔널(디지털),  7,000원","12:25,  맨 인 블랙: 인터내셔널(디지털),  6,000원","14:50,  맨 인 블랙: 인터내셔널(디지털),  8,000원","17:15,  맨 인 블랙: 인터내셔널(디지털),  8,000원","19:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","22:05,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,,140
2019-06-13,03관,"09:50,  기생충(디지털),  7,500원","12:30,  기생충(디지털),  6,000원","15:10,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  8,500원","20:30,  기생충(디지털),  10,000원","23:10,  기생충(디지털),  8,000원",,,,140
2019-06-13,04관,"09:40,  알라딘(디지털),  7,000원",,"14:30,  엘리펀트킹 덤보(디지털더빙),  8,000원","16:30,  기생충(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:50,  기생충(디지털),  10,000원",,,,116
2019-06-13,05관,"10:50,  알라딘(디지털더빙),  7,000원",,"15:45,  알라딘(디지털더빙),  7,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  10,000원","20:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","23:20,  맨 인 블랙: 인터내셔널(디지털),  8,000원",,,,91
2019-06-14,01관,"09:40,  엑스맨: 다크 피닉스(디지털),  9,900원","12:05,  천로역정: 천국을 찾아서(디지털더빙),  7,000원","14:30,  알라딘(디지털),  8,000원","17:10,  엑스맨: 다크 피닉스(디지털),  12,000원","19:35,  알라딘(디지털),  12,000원","22:15,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,78
2019-06-14,02관,"10:00,  맨 인 블랙: 인터내셔널(디지털)","12:25,  맨 인 블랙: 인터내셔널(디지털),  11,000원","14:50,  맨 인 블랙: 인터내셔널(디지털),  12,000원","17:15,  맨 인 블랙: 인터내셔널(디지털),  12,000원","19:40,  맨 인 블랙: 인터내셔널(디지털),  12,000원","22:05,  맨 인 블랙: 인터내셔널(디지털),  12,000원",,,,140
2019-06-14,03관,"09:50,  기생충(디지털),  8,000원","12:30,  기생충(디지털),  11,000원","15:10,  기생충(디지털),  12,000원","17:50,  기생충(디지털),  12,000원","20:30,  기생충(디지털),  10,000원","23:10,  기생충(디지털),  10,000원",,,,140
2019-06-14,04관,"09:40,  알라딘(디지털),  8,000원","12:30,  엘리펀트킹 덤보(디지털더빙)","14:30,  엘리펀트킹 덤보(디지털더빙)","16:30,  기생충(디지털),  12,000원","19:10,  기생충(디지털),  12,000원","21:50,  기생충(디지털),  12,000원",,,,116
2019-06-14,05관,"10:50,  알라딘(디지털더빙),  8,000원","13:35,  이웃집 토토로(디지털더빙),  8,000원","15:45,  알라딘(디지털더빙),  12,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  12,000원","20:55,  맨 인 블랙: 인터내셔널(디지털),  12,000원","23:20,  맨 인 블랙: 인터내셔널(디지털),  7,000원",,,,91
2019-06-15,01관,"09:30,  엑스맨: 다크 피닉스(디지털),  8,000원","11:55,  이웃집 토토로(디지털더빙),  11,000원","13:50,  이웃집 토토로(디지털더빙),  12,000원","15:45,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","18:10,  엑스맨: 다크 피닉스(디지털),  12,000원","20:35,  엑스맨: 다크 피닉스(디지털),  12,000원","23:00,  엑스맨: 다크 피닉스(디지털),  10,000원",,,78
2019-06-15,02관,"10:00,  알라딘(디지털더빙),  8,000원","12:35,  엘리펀트킹 덤보(디지털더빙),  9,000원","14:20,  알라딘(디지털더빙),  12,000원","16:55,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  10,000원","22:25,  기생충(디지털),  12,000원",,,,140
2019-06-15,03관,"10:00,  기생충(디지털),  8,000원","12:45,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  12,000원","18:15,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:45,  기생충(디지털),  10,000원",,,,140
2019-06-15,04관,"09:50,  알라딘(디지털),  8,000원","12:30,  알라딘(디지털더빙),  11,000원","15:10,  알라딘(디지털),  12,000원","17:50,  알라딘(디지털),  12,000원","20:30,  알라딘(디지털),  12,000원","23:10,  알라딘(디지털),  10,000원",,,,116
2019-06-15,05관,"09:40,  맨 인 블랙: 인터내셔널(디지털),  8,000원","12:25,  맨 인 블랙: 인터내셔널(디지털),  11,000원","15:10,  맨 인 블랙: 인터내셔널(디지털),  12,000원","17:55,  맨 인 블랙: 인터내셔널(디지털),  12,000원","20:40,  맨 인 블랙: 인터내셔널(디지털),  12,000원","23:25,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,,91
2019-06-16,01관,"09:30,  엑스맨: 다크 피닉스(디지털),  8,000원","11:55,  이웃집 토토로(디지털더빙),  11,000원","13:50,  이웃집 토토로(디지털더빙),  12,000원","15:45,  천로역정: 천국을 찾아서(디지털더빙),  12,000원","18:10,  엑스맨: 다크 피닉스(디지털),  12,000원","20:35,  엑스맨: 다크 피닉스(디지털),  12,000원","23:00,  엑스맨: 다크 피닉스(디지털),  10,000원",,,78
2019-06-16,02관,"10:00,  알라딘(디지털더빙),  8,000원","12:35,  엘리펀트킹 덤보(디지털더빙),  7,000원","14:20,  알라딘(디지털더빙),  12,000원","16:55,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:25,  기생충(디지털),  12,000원",,,,140
2019-06-16,03관,"10:00,  기생충(디지털),  8,000원","12:45,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  12,000원","18:15,  기생충(디지털),  12,000원","21:00,  기생충(디지털),  12,000원","23:45,  기생충(디지털),  5,000원",,,,140
2019-06-16,04관,"09:50,  알라딘(디지털),  8,000원","12:30,  알라딘(디지털더빙),  11,000원","15:10,  알라딘(디지털),  12,000원","17:50,  알라딘(디지털),  12,000원","20:30,  알라딘(디지털),  12,000원","23:10,  알라딘(디지털),  10,000원",,,,116
2019-06-16,05관,"09:40,  맨 인 블랙: 인터내셔널(디지털),  8,000원","12:25,  맨 인 블랙: 인터내셔널(디지털),  11,000원","15:10,  맨 인 블랙: 인터내셔널(디지털),  12,000원","17:55,  맨 인 블랙: 인터내셔널(디지털),  12,000원","20:40,  맨 인 블랙: 인터내셔널(디지털),  12,000원","23:25,  맨 인 블랙: 인터내셔널(디지털)",,,,91
