상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-02-03,01관,"10:00,  드래곤 길들이기 3(디지털더빙),  6,000원","12:10,  말모이(디지털),  6,000원","14:40,  극한직업(디지털),  6,000원","16:50,  드래곤 길들이기 3(디지털),  6,000원","19:00,  뺑반(디지털),  6,000원","21:40,  극한직업(디지털),  6,000원",,,,99
2019-02-04,01관,"10:00,  말모이(디지털),  6,000원","12:30,  드래곤 길들이기 3(디지털더빙),  6,000원","14:40,  극한직업(디지털),  6,000원","16:50,  뺑반(디지털),  6,000원","19:20,  드래곤 길들이기 3(디지털),  6,000원","21:30,  극한직업(디지털),  6,000원",,,,99
2019-02-05,01관,"10:00,  말모이(디지털),  6,000원","12:30,  극한직업(디지털),  6,000원","14:50,  드래곤 길들이기 3(디지털더빙),  6,000원","17:00,  극한직업(디지털),  6,000원","19:10,  알리타: 배틀 엔젤(디지털),  6,000원","21:30,  뺑반(디지털),  6,000원",,,,99
2019-02-06,01관,"10:00,  드래곤 길들이기 3(디지털더빙),  6,000원","12:10,  알리타: 배틀 엔젤(디지털),  6,000원","14:30,  극한직업(디지털),  6,000원","16:40,  뺑반(디지털),  6,000원","19:20,  알리타: 배틀 엔젤(디지털),  6,000원","21:40,  극한직업(디지털),  6,000원",,,,99
2019-02-07,01관,"12:30,  극한직업(디지털),  6,000원","14:40,  드래곤 길들이기 3(디지털더빙),  6,000원","16:50,  뺑반(디지털),  6,000원","19:20,  극한직업(디지털),  6,000원","21:30,  알리타: 배틀 엔젤(디지털),  6,000원",,,,,99
2019-02-08,01관,"12:30,  극한직업(디지털),  6,000원","14:50,  드래곤 길들이기 3(디지털더빙),  6,000원","16:50,  뺑반(디지털),  6,000원","19:20,  알리타: 배틀 엔젤(디지털),  6,000원","21:40,  극한직업(디지털),  6,000원",,,,,99
2019-02-09,01관,"12:30,  뺑반(디지털),  6,000원","15:00,  극한직업(디지털),  6,000원","17:10,  드래곤 길들이기 3(디지털),  6,000원","19:10,  알리타: 배틀 엔젤(디지털),  6,000원","21:30,  극한직업(디지털),  6,000원",,,,,99
2019-02-10,01관,"12:30,  드래곤 길들이기 3(디지털더빙),  6,000원","14:30,  극한직업(디지털),  6,000원","16:50,  뺑반(디지털),  6,000원","19:20,  극한직업(디지털),  6,000원","21:30,  알리타: 배틀 엔젤(디지털),  6,000원",,,,,99
2019-02-12,01관,"12:30,  극한직업(디지털),  6,000원","14:50,  드래곤 길들이기 3(디지털더빙),  6,000원","16:50,  극한직업(디지털),  6,000원","19:00,  알리타: 배틀 엔젤(디지털),  6,000원","21:30,  뺑반(디지털),  6,000원",,,,,99
2019-02-13,01관,"12:40,  신밧드와 마법 양탄자(디지털더빙)","14:30,  알리타: 배틀 엔젤(디지털),  6,000원","16:50,  극한직업(디지털),  6,000원","19:00,  증인(디지털),  6,000원","21:30,  기묘한 가족(디지털),  6,000원",,,,,99
2019-02-14,01관,"12:20,  극한직업(디지털),  6,000원","14:30,  뺑반(디지털),  6,000원","17:00,  극한직업(디지털),  6,000원","19:10,  기묘한 가족(디지털),  6,000원","21:30,  증인(디지털),  6,000원",,,,,99
2019-02-15,01관,"12:30,  뺑반(디지털),  6,000원","15:00,  신밧드와 마법 양탄자(디지털더빙),  6,000원","16:50,  기묘한 가족(디지털),  5,000원","19:00,  증인(디지털),  6,000원","21:30,  극한직업(디지털),  6,000원",,,,,99
2019-02-16,01관,"12:30,  드래곤 길들이기 3(디지털더빙),  6,000원","14:30,  알리타: 배틀 엔젤(디지털),  6,000원","17:00,  증인(디지털),  6,000원","19:30,  기묘한 가족(디지털),  6,000원","21:40,  극한직업(디지털),  6,000원",,,,,99
2019-02-17,01관,"12:40,  신밧드와 마법 양탄자(디지털더빙),  6,000원","14:30,  증인(디지털),  6,000원","17:00,  기묘한 가족(디지털),  6,000원","19:10,  극한직업(디지털),  6,000원","21:20,  알리타: 배틀 엔젤(디지털),  6,000원",,,,,99
2019-02-19,01관,"12:40,  알리타: 배틀 엔젤(디지털),  6,000원","15:00,  신밧드와 마법 양탄자(디지털더빙),  6,000원","16:50,  극한직업(디지털),  6,000원","19:00,  기묘한 가족(디지털),  6,000원","21:10,  증인(디지털),  6,000원",,,,,99
2019-02-20,01관,"12:40,  신밧드와 마법 양탄자(디지털더빙),  6,000원","14:20,  극한직업(디지털),  6,000원","16:30,  증인(디지털),  5,000원","19:00,  콜드 체이싱(디지털),  6,000원","21:30,  사바하(디지털),  6,000원",,,,,99
2019-02-21,01관,"12:20,  기묘한 가족(디지털),  5,000원","14:30,  증인(디지털),  6,000원","17:00,  극한직업(디지털),  6,000원","19:10,  사바하(디지털),  6,000원","21:30,  증인(디지털),  6,000원",,,,,99
2019-02-22,01관,"12:40,  신밧드와 마법 양탄자(디지털더빙),  6,000원","14:30,  증인(디지털),  6,000원","17:00,  기묘한 가족(디지털),  6,000원","19:20,  콜드 체이싱(디지털),  6,000원","21:40,  사바하(디지털),  6,000원",,,,,99
2019-02-23,01관,"12:40,  신밧드와 마법 양탄자(디지털더빙),  6,000원","14:30,  극한직업(디지털),  6,000원","16:40,  증인(디지털),  6,000원","19:10,  사바하(디지털),  6,000원","21:30,  콜드 체이싱(디지털),  6,000원",,,,,99
2019-02-24,01관,"12:30,  콜드 체이싱(디지털),  6,000원","14:50,  사바하(디지털),  6,000원","17:10,  극한직업(디지털),  6,000원","19:20,  증인(디지털),  6,000원","21:50,  기묘한 가족(디지털),  6,000원",,,,,99
2019-02-26,01관,"12:20,  증인(디지털),  5,000원","14:50,  기묘한 가족(디지털)","17:00,  사바하(디지털),  5,000원","19:20,  증인(디지털),  6,000원","21:50,  극한직업(디지털),  6,000원",,,,,99
2019-02-27,01관,"12:30,  콜드 체이싱(디지털),  5,000원","14:50,  증인(디지털),  5,000원","17:20,  사바하(디지털),  5,000원","19:40,  항거:유관순 이야기(디지털),  5,000원","21:40,  자전차왕 엄복동(디지털),  5,000원",,,,,99
2019-02-28,01관,"12:30,  증인(디지털),  6,000원","15:00,  사바하(디지털),  6,000원","17:20,  기묘한 가족(디지털),  6,000원","19:30,  자전차왕 엄복동(디지털),  6,000원","21:50,  항거:유관순 이야기(디지털),  6,000원",,,,,99
2019-03-01,01관,"12:40,  항거:유관순 이야기(디지털),  6,000원","14:40,  극한직업(디지털),  6,000원","16:50,  자전차왕 엄복동(디지털),  6,000원","19:10,  항거:유관순 이야기(디지털),  6,000원","21:20,  사바하(디지털),  6,000원",,,,,99
2019-03-02,01관,"12:40,  콜드 체이싱(디지털)","15:00,  신밧드와 마법 양탄자(디지털더빙),  6,000원","17:00,  항거:유관순 이야기(디지털),  6,000원","19:10,  사바하(디지털),  6,000원","21:30,  자전차왕 엄복동(디지털),  6,000원",,,,,99
2019-03-03,01관,"12:30,  증인(디지털),  6,000원","15:00,  사바하(디지털),  6,000원","17:20,  자전차왕 엄복동(디지털),  6,000원","19:30,  항거:유관순 이야기(디지털),  6,000원","21:30,  콜드 체이싱(디지털),  6,000원",,,,,99
2019-03-05,01관,"12:30,  기묘한 가족(디지털)","14:40,  증인(디지털)","17:10,  사바하(디지털)","19:30,  자전차왕 엄복동(디지털),  6,000원","21:50,  항거:유관순 이야기(디지털),  6,000원",,,,,99
2019-03-06,01관,"12:30,  캡틴 마블(디지털),  6,000원","14:50,  사바하(디지털)","17:10,  자전차왕 엄복동(디지털),  6,000원","19:30,  캡틴 마블(디지털),  6,000원","21:50,  항거:유관순 이야기(디지털),  6,000원",,,,,99
2019-03-07,01관,"12:40,  리노(디지털더빙)","14:30,  자전차왕 엄복동(디지털)","16:50,  사바하(디지털),  6,000원","19:10,  항거:유관순 이야기(디지털),  6,000원","21:20,  캡틴 마블(디지털),  6,000원",,,,,99
2019-03-08,01관,"12:30,  자전차왕 엄복동(디지털)","14:50,  증인(디지털),  6,000원","17:20,  사바하(디지털),  6,000원","19:40,  캡틴 마블(디지털),  6,000원","22:00,  항거:유관순 이야기(디지털),  6,000원",,,,,99
2019-03-09,01관,"12:40,  리노(디지털더빙),  6,000원","14:30,  캡틴 마블(디지털),  6,000원","16:50,  항거:유관순 이야기(디지털),  6,000원","18:50,  사바하(디지털),  6,000원","21:20,  캡틴 마블(디지털),  6,000원",,,,,99
2019-03-10,01관,"12:40,  캡틴 마블(디지털),  6,000원","15:00,  리노(디지털더빙),  6,000원","16:50,  항거:유관순 이야기(디지털),  6,000원","19:00,  캡틴 마블(디지털),  6,000원","21:20,  증인(디지털),  6,000원",,,,,99
2019-03-12,01관,"12:40,  항거:유관순 이야기(디지털),  6,000원","14:40,  자전차왕 엄복동(디지털)","16:50,  증인(디지털),  6,000원","19:20,  항거:유관순 이야기(디지털)","21:20,  사바하(디지털),  6,000원",,,,,99
2019-03-13,01관,"12:10,  사바하(디지털),  6,000원","14:30,  캡틴 마블(디지털),  6,000원","16:45,  증인(디지털),  6,000원","19:20,  이스케이프 룸(디지털),  6,000원","21:20,  캡틴 마블(디지털)","10:10,  항거:유관순 이야기(디지털),  6,000원",,,,99
2019-03-14,01관,"13:00,  리노(디지털더빙)","14:50,  이스케이프 룸(디지털)","16:50,  항거:유관순 이야기(디지털)","19:00,  캡틴 마블(디지털),  6,000원","21:30,  이스케이프 룸(디지털),  6,000원","11:00,  하일슈타텐(디지털),  6,000원",,,,99
2019-03-15,01관,"12:30,  캡틴 마블(디지털),  6,000원","15:00,  항거:유관순 이야기(디지털)","17:00,  사바하(디지털)","19:20,  이스케이프 룸(디지털),  6,000원","21:20,  캡틴 마블(디지털),  6,000원",,,,,99
2019-03-16,01관,"13:00,  리노(디지털더빙),  6,000원","15:00,  캡틴 마블(디지털),  6,000원","17:20,  이스케이프 룸(디지털),  6,000원","19:20,  캡틴 마블(디지털),  6,000원","21:40,  이스케이프 룸(디지털),  6,000원",,,,,99
2019-03-17,01관,"13:00,  이스케이프 룸(디지털),  6,000원","15:00,  리노(디지털더빙),  6,000원","16:50,  캡틴 마블(디지털),  6,000원","19:20,  이스케이프 룸(디지털),  6,000원","21:20,  캡틴 마블(디지털),  6,000원",,,,,99
2019-03-19,01관,"13:00,  캡틴 마블(디지털),  6,000원","15:20,  이스케이프 룸(디지털),  6,000원","17:20,  항거:유관순 이야기(디지털),  6,000원","19:20,  캡틴 마블(디지털),  6,000원","21:40,  이스케이프 룸(디지털),  6,000원",,,,,99
2019-03-20,01관,"12:30,  이스케이프 룸(디지털)","14:30,  리노(디지털더빙),  6,000원","16:30,  캡틴 마블(디지털)","18:50,  돈(디지털),  6,000원","21:10,  우상(디지털),  6,000원",,,,,99
2019-03-21,01관,"12:20,  우상(디지털),  6,000원","15:00,  항거:유관순 이야기(디지털)","17:00,  돈(디지털),  6,000원","19:10,  우상(디지털),  6,000원","21:50,  돈(디지털),  6,000원",,,,,99
2019-03-22,01관,"12:20,  돈(디지털)","14:30,  우상(디지털),  6,000원","17:10,  항거:유관순 이야기(디지털)","19:10,  돈(디지털),  6,000원","21:20,  우상(디지털),  6,000원",,,,,99
2019-03-23,01관,"12:30,  캡틴 마블(디지털),  6,000원","14:50,  리노(디지털더빙),  6,000원","16:40,  이스케이프 룸(디지털),  6,000원","18:40,  우상(디지털),  6,000원","21:30,  돈(디지털),  6,000원",,,,,99
2019-03-24,01관,"12:30,  돈(디지털),  6,000원","14:40,  캡틴 마블(디지털),  6,000원","17:00,  우상(디지털),  6,000원","19:40,  돈(디지털),  6,000원","21:50,  이스케이프 룸(디지털),  5,000원",,,,,99
2019-03-26,01관,"12:30,  돈(디지털),  6,000원","14:40,  캡틴 마블(디지털),  6,000원","17:00,  이스케이프 룸(디지털)","19:00,  우상(디지털),  6,000원","21:40,  돈(디지털),  6,000원",,,,,99
2019-03-27,01관,"12:30,  우상(디지털)","15:10,  캡틴 마블(디지털),  5,000원","17:30,  이스케이프 룸(디지털),  5,000원","19:30,  덤보(디지털),  5,000원","21:40,  돈(디지털),  5,000원",,,,,99
2019-03-28,01관,"12:20,  항거:유관순 이야기(디지털),  5,000원","14:20,  돈(디지털),  6,000원","16:30,  우상(디지털),  6,000원","19:10,  돈(디지털),  6,000원","21:20,  우상(디지털),  6,000원",,,,,99
2019-03-29,01관,"12:30,  덤보(디지털더빙)","14:40,  이스케이프 룸(디지털)","16:40,  우상(디지털)","19:20,  덤보(디지털더빙),  6,000원","21:30,  돈(디지털),  6,000원",,,,,99
2019-03-30,01관,"12:30,  이스케이프 룸(디지털),  6,000원","14:30,  캡틴 마블(디지털),  6,000원","16:50,  덤보(디지털더빙),  6,000원","19:00,  돈(디지털),  6,000원","21:10,  우상(디지털),  6,000원",,,,,99
2019-03-31,01관,"12:30,  덤보(디지털더빙),  6,000원","14:40,  우상(디지털),  6,000원","17:20,  돈(디지털),  6,000원","19:30,  덤보(디지털),  6,000원","21:40,  이스케이프 룸(디지털),  6,000원",,,,,99
2019-04-02,01관,"12:30,  캡틴 마블(디지털)","14:50,  덤보(디지털더빙)","17:00,  우상(디지털)","19:40,  돈(디지털),  6,000원","21:50,  덤보(디지털),  6,000원",,,,,99
2019-04-03,01관,"12:20,  우상(디지털),  6,000원","15:00,  돈(디지털),  6,000원","17:10,  덤보(디지털더빙),  6,000원","19:20,  생일(디지털),  6,000원","21:40,  샤잠!(디지털),  6,000원",,,,,99
2019-04-04,01관,"12:20,  우상(디지털),  6,000원","15:00,  생일(디지털),  6,000원","17:20,  돈(디지털),  5,000원","19:30,  생일(디지털),  6,000원","21:50,  생일(디지털),  6,000원",,,,,99
2019-04-05,01관,"12:30,  돈(디지털),  6,000원","14:40,  덤보(디지털더빙)","16:50,  생일(디지털)","19:10,  샤잠!(디지털),  6,000원","21:40,  생일(디지털),  6,000원",,,,,99
2019-04-06,01관,"12:10,  덤보(디지털더빙),  6,000원","14:20,  샤잠!(디지털),  5,000원","16:50,  생일(디지털),  6,000원","19:10,  샤잠!(디지털),  6,000원","21:40,  생일(디지털),  6,000원",,,,,99
2019-04-07,01관,"12:30,  생일(디지털),  6,000원","14:50,  덤보(디지털더빙),  6,000원","17:00,  샤잠!(디지털),  6,000원","19:30,  생일(디지털),  6,000원","21:50,  돈(디지털),  6,000원",,,,,99
2019-04-09,01관,"12:30,  덤보(디지털더빙)","14:40,  돈(디지털),  6,000원","16:50,  생일(디지털),  6,000원","19:10,  샤잠!(디지털),  6,000원","21:40,  생일(디지털),  6,000원",,,,,99
2019-04-10,01관,"12:20,  돈(디지털),  6,000원","14:30,  덤보(디지털더빙),  6,000원","16:40,  샤잠!(디지털),  6,000원","19:10,  생일(디지털),  6,000원","21:30,  샤잠!(디지털),  6,000원",,,,,99
2019-04-11,01관,"13:00,  돈(디지털),  6,000원","15:10,  미성년(디지털),  5,000원","17:10,  생일(디지털),  6,000원","19:30,  미성년(디지털),  6,000원","21:30,  생일(디지털),  6,000원",,,,,99
2019-04-12,01관,"12:40,  덤보(디지털더빙)","14:50,  미성년(디지털),  5,000원","16:50,  생일(디지털),  6,000원","19:10,  샤잠!(디지털),  6,000원","21:40,  미성년(디지털),  6,000원",,,,,99
2019-04-13,01관,"12:40,  미성년(디지털),  6,000원","14:40,  덤보(디지털더빙)","16:50,  생일(디지털),  6,000원","19:10,  미성년(디지털),  6,000원","21:10,  샤잠!(디지털),  6,000원",,,,,99
2019-04-14,01관,"12:30,  덤보(디지털더빙),  6,000원","14:40,  생일(디지털),  6,000원","17:00,  미성년(디지털),  6,000원","19:00,  샤잠!(디지털),  6,000원","21:30,  생일(디지털),  6,000원",,,,,99
2019-04-16,01관,"12:30,  생일(디지털)","14:50,  미성년(디지털)","16:50,  샤잠!(디지털)","19:20,  생일(디지털),  6,000원","21:40,  미성년(디지털),  6,000원",,,,,99
2019-04-17,01관,"12:50,  샤잠!(디지털)","15:20,  미성년(디지털)","17:20,  생일(디지털),  6,000원","19:40,  미성년(디지털),  6,000원","21:30,  생일(디지털),  6,000원",,,,,99
2019-04-18,01관,"13:00,  미성년(디지털),  6,000원","15:00,  크게 될 놈(디지털),  6,000원","17:10,  생일(디지털)","19:30,  크게 될 놈(디지털),  6,000원","21:40,  노무현과 바보들(디지털),  6,000원",,,,,99
2019-04-19,01관,"13:00,  생일(디지털),  6,000원","15:20,  미성년(디지털),  6,000원","17:20,  크게 될 놈(디지털)","19:30,  노무현과 바보들(디지털),  6,000원","21:30,  크게 될 놈(디지털),  6,000원",,,,,99
2019-04-20,01관,"13:00,  샤잠!(디지털)","15:30,  미성년(디지털),  6,000원","17:30,  노무현과 바보들(디지털)","19:20,  크게 될 놈(디지털),  6,000원","21:30,  생일(디지털),  6,000원",,,,,99
2019-04-21,01관,"13:00,  크게 될 놈(디지털),  6,000원","15:20,  노무현과 바보들(디지털),  6,000원","17:10,  미성년(디지털),  6,000원","19:10,  크게 될 놈(디지털),  6,000원","21:20,  샤잠!(디지털),  6,000원",,,,,99
2019-04-23,01관,"13:00,  생일(디지털),  6,000원","15:20,  크게 될 놈(디지털)","17:30,  미성년(디지털),  6,000원","19:30,  노무현과 바보들(디지털)","21:30,  크게 될 놈(디지털),  6,000원",,,,,99
2019-04-24,01관,"13:00,  어벤져스: 엔드게임(디지털),  5,000원","16:20,  미성년(디지털)","18:30,  어벤져스: 엔드게임(디지털),  5,000원","18:30,  어벤져스: 엔드게임(디지털),  5,000원",,,,,,99
2019-04-25,01관,"10:00,  국제시장(디지털)","12:30,  어벤져스: 엔드게임(디지털),  6,000원","15:50,  뽀로로 극장판 보물섬 대모험(디지털)","17:30,  크게 될 놈(디지털),  6,000원","19:40,  어벤져스: 엔드게임(디지털),  6,000원","23:00,  노무현과 바보들(디지털)",,,,99
2019-04-26,01관,"12:30,  어벤져스: 엔드게임(디지털),  6,000원","15:50,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","17:30,  어벤져스: 엔드게임(디지털),  6,000원","21:00,  어벤져스: 엔드게임(디지털),  6,000원","21:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,99
2019-04-27,01관,"12:00,  미성년(디지털),  6,000원","14:00,  어벤져스: 엔드게임(디지털),  6,000원","17:20,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","19:00,  노무현과 바보들(디지털),  6,000원","20:50,  어벤져스: 엔드게임(디지털),  6,000원",,,,,99
2019-04-28,01관,"12:00,  어벤져스: 엔드게임(디지털),  6,000원","15:20,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","17:00,  어벤져스: 엔드게임(디지털),  6,000원","20:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,99
2019-04-30,01관,"12:00,  어벤져스: 엔드게임(디지털),  6,000원","15:20,  크게 될 놈(디지털),  6,000원","17:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","19:10,  어벤져스: 엔드게임(디지털),  6,000원","22:30,  미성년(디지털),  6,000원",,,,,99
2019-05-01,01관,"12:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","13:40,  어벤져스: 엔드게임(디지털),  6,000원","17:00,  노무현과 바보들(디지털),  6,000원","18:50,  나의 특별한 형제(디지털),  6,000원","21:00,  어벤져스: 엔드게임(디지털),  6,000원","08:00,  다시, 봄(디지털),  5,000원",,,,99
2019-05-02,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  5,000원","12:00,  나의 특별한 형제(디지털),  6,000원","14:20,  어벤져스: 엔드게임(디지털),  6,000원","17:50,  나의 특별한 형제(디지털),  6,000원","20:10,  어벤져스: 엔드게임(디지털),  6,000원","08:00,  다시, 봄(디지털),  5,000원",,,,99
2019-05-03,01관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","11:40,  어벤져스: 엔드게임(디지털)","15:00,  어벤져스: 엔드게임(디지털),  6,000원","18:20,  나의 특별한 형제(디지털),  6,000원","20:40,  어벤져스: 엔드게임(디지털),  6,000원","08:00,  다시, 봄(디지털),  5,000원",,,,99
2019-05-04,01관,"12:40,  어벤져스: 엔드게임(디지털),  6,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","18:00,  나의 특별한 형제(디지털),  5,000원","20:20,  어벤져스: 엔드게임(디지털),  6,000원","10:00,  국제시장(디지털),  5,000원",,,,,99
2019-05-05,01관,"12:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","13:40,  어벤져스: 엔드게임(디지털),  6,000원","17:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","18:40,  나의 특별한 형제(디지털),  6,000원","20:50,  어벤져스: 엔드게임(디지털),  6,000원",,,,,99
2019-05-07,01관,"13:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:50,  어벤져스: 엔드게임(디지털),  6,000원","18:20,  나의 특별한 형제(디지털),  6,000원","20:30,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,99
2019-05-08,01관,"13:00,  어벤져스: 엔드게임(디지털),  6,000원","16:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","18:20,  나의 특별한 형제(디지털),  6,000원","20:30,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,99
2019-05-09,01관,"12:30,  뽀로로 극장판 보물섬 대모험(디지털)","14:10,  나의 특별한 형제(디지털),  6,000원","16:20,  걸캅스(디지털),  6,000원","18:30,  어벤져스: 엔드게임(디지털),  6,000원","21:50,  걸캅스(디지털),  6,000원",,,,,99
2019-05-10,01관,"12:30,  나의 특별한 형제(디지털),  6,000원","14:40,  뽀로로 극장판 보물섬 대모험(디지털)","16:20,  나의 특별한 형제(디지털),  6,000원","18:30,  걸캅스(디지털),  6,000원","20:40,  어벤져스: 엔드게임(디지털),  6,000원",,,,,99
2019-05-11,01관,"12:30,  걸캅스(디지털),  6,000원","14:40,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","16:20,  나의 특별한 형제(디지털),  6,000원","18:30,  어벤져스: 엔드게임(디지털),  6,000원","21:50,  걸캅스(디지털),  6,000원",,,,,99
2019-05-12,01관,"12:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:10,  어벤져스: 엔드게임(디지털),  6,000원","17:30,  걸캅스(디지털),  6,000원","19:40,  나의 특별한 형제(디지털),  6,000원","21:50,  걸캅스(디지털),  6,000원",,,,,99
2019-05-14,01관,"12:30,  걸캅스(디지털),  6,000원","14:40,  뽀로로 극장판 보물섬 대모험(디지털)","16:20,  나의 특별한 형제(디지털),  6,000원","18:30,  걸캅스(디지털),  6,000원","20:40,  어벤져스: 엔드게임(디지털),  6,000원",,,,,99
2019-05-15,01관,"10:00,  나의 특별한 형제(디지털),  6,000원","12:20,  배심원들(디지털)","14:40,  악인전(디지털),  6,000원","17:00,  걸캅스(디지털),  6,000원","19:10,  배심원들(디지털),  6,000원","21:30,  악인전(디지털),  6,000원",,,,99
2019-05-16,01관,"12:40,  나의 특별한 형제(디지털),  6,000원","15:00,  배심원들(디지털)","17:20,  걸캅스(디지털),  6,000원","19:30,  악인전(디지털),  6,000원","21:40,  배심원들(디지털),  6,000원",,,,,99
2019-05-17,01관,"12:40,  악인전(디지털),  6,000원","14:50,  걸캅스(디지털),  6,000원","17:00,  나의 특별한 형제(디지털),  5,000원","19:20,  배심원들(디지털),  6,000원","21:40,  악인전(디지털),  6,000원",,,,,99
2019-05-18,01관,"12:20,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:00,  걸캅스(디지털),  6,000원","16:10,  어벤져스: 엔드게임(디지털),  6,000원","19:30,  배심원들(디지털),  6,000원","21:40,  악인전(디지털),  6,000원",,,,,99
2019-05-19,01관,"12:20,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:00,  어벤져스: 엔드게임(디지털),  6,000원","17:20,  배심원들(디지털),  6,000원","19:30,  악인전(디지털),  6,000원","21:40,  걸캅스(디지털),  6,000원",,,,,99
2019-05-21,01관,"10:00,  걸캅스(디지털),  5,000원","12:40,  배심원들(디지털)","15:00,  악인전(디지털),  6,000원","17:10,  걸캅스(디지털),  6,000원","19:20,  배심원들(디지털),  6,000원","21:40,  악인전(디지털),  6,000원",,,,99
2019-05-22,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:10,  걸캅스(디지털),  6,000원","14:20,  악인전(디지털),  6,000원","16:30,  배심원들(디지털)","19:00,  타임 패러독스(디지털),  6,000원","21:20,  어린 의뢰인(디지털),  6,000원",,,,99
2019-05-23,01관,"12:40,  어린 의뢰인(디지털)","15:00,  악인전(디지털),  6,000원","17:10,  걸캅스(디지털)","19:20,  어린 의뢰인(디지털),  6,000원","21:40,  악인전(디지털),  6,000원",,,,,99
2019-05-24,01관,"12:40,  걸캅스(디지털),  6,000원","14:50,  악인전(디지털),  6,000원","17:00,  배심원들(디지털),  5,000원","19:20,  악인전(디지털),  6,000원","21:30,  어린 의뢰인(디지털),  6,000원",,,,,99
2019-05-25,01관,"12:20,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:00,  악인전(디지털),  6,000원","16:10,  어벤져스: 엔드게임(디지털),  6,000원","19:30,  어린 의뢰인(디지털),  6,000원","21:40,  악인전(디지털),  6,000원",,,,,99
2019-05-26,01관,"12:00,  어린 의뢰인(디지털),  6,000원","14:10,  걸캅스(디지털),  6,000원","16:20,  악인전(디지털),  6,000원","18:30,  어벤져스: 엔드게임(디지털),  6,000원","21:50,  배심원들(디지털),  5,000원",,,,,99
2019-05-28,01관,"12:40,  악인전(디지털),  6,000원","14:50,  걸캅스(디지털),  6,000원","17:00,  배심원들(디지털),  6,000원","19:10,  어린 의뢰인(디지털),  6,000원","21:30,  악인전(디지털),  6,000원",,,,,99
2019-05-29,01관,"12:30,  어린 의뢰인(디지털),  5,000원",,"16:50,  악인전(디지털),  5,000원","19:00,  고질라: 킹 오브 몬스터(디지털),  5,000원","21:30,  고질라: 킹 오브 몬스터(디지털),  5,000원",,,,,99
2019-05-30,01관,"12:30,  배심원들(디지털)","14:40,  악인전(디지털),  6,000원","16:50,  어린 의뢰인(디지털),  6,000원","19:00,  기생충(디지털),  6,000원","21:30,  기생충(디지털),  6,000원",,,,,99
2019-05-31,01관,"12:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:30,  기생충(디지털),  6,000원","17:00,  악인전(디지털),  6,000원","19:10,  고질라: 킹 오브 몬스터(디지털),  6,000원","21:40,  기생충(디지털),  6,000원",,,,,99
2019-06-01,01관,"12:00,  기생충(디지털),  6,000원","14:30,  고질라: 킹 오브 몬스터(디지털),  6,000원","17:00,  어린 의뢰인(디지털),  6,000원","19:10,  기생충(디지털),  6,000원","21:40,  고질라: 킹 오브 몬스터(디지털),  6,000원",,,,,99
2019-06-02,01관,"12:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","14:30,  기생충(디지털),  6,000원","17:00,  고질라: 킹 오브 몬스터(디지털),  6,000원","19:30,  기생충(디지털),  6,000원","22:00,  악인전(디지털),  6,000원",,,,,99
2019-06-04,01관,"12:00,  기생충(디지털),  6,000원",,"17:10,  어린 의뢰인(디지털)","19:20,  기생충(디지털),  6,000원","21:50,  악인전(디지털),  6,000원",,,,,99
2019-06-05,01관,"12:00,  고질라: 킹 오브 몬스터(디지털)","14:30,  기생충(디지털),  6,000원","17:00,  로켓맨(디지털)","19:20,  엑스맨: 다크 피닉스(디지털),  6,000원","21:30,  기생충(디지털),  6,000원",,,,,99
2019-06-06,01관,"12:20,  이웃집 토토로(디지털더빙),  6,000원","14:10,  엑스맨: 다크 피닉스(디지털),  6,000원","16:30,  고질라: 킹 오브 몬스터(디지털),  6,000원","19:00,  기생충(디지털),  6,000원","21:30,  로켓맨(디지털),  6,000원",,,,,99
