상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-08,05관,"10:40,  어벤져스: 엔드게임(디지털),  7,000원","14:10,  어벤져스: 엔드게임(디지털),  9,000원","17:40,  어벤져스: 엔드게임(디지털),  7,000원","21:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,134
2019-05-09,01관,"09:20,  나의 특별한 형제(디지털)","11:40,  나의 특별한 형제(디지털),  9,000원","14:00,  나의 특별한 형제(디지털),  9,000원","16:20,  나의 특별한 형제(디지털),  10,000원","18:40,  나의 특별한 형제(디지털),  10,000원","21:00,  나의 특별한 형제(디지털),  10,000원","23:20,  나의 특별한 형제(디지털)",,,132
2019-05-09,02관,"10:10,  명탐정 피카츄(디지털),  7,000원","12:20,  명탐정 피카츄(디지털)","14:30,  명탐정 피카츄(디지털),  9,000원","16:40,  명탐정 피카츄(디지털)","18:50,  명탐정 피카츄(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,85
2019-05-09,GS관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털)",,,,,196
2019-05-09,GH관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  9,000원","17:00,  어벤져스: 엔드게임(디지털),  10,000원","20:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,204
2019-05-09,05관,"09:30,  걸캅스(디지털),  7,000원","11:40,  걸캅스(디지털),  10,000원","13:50,  걸캅스(디지털),  9,000원","16:00,  걸캅스(디지털),  10,000원","18:10,  걸캅스(디지털),  10,000원","20:20,  걸캅스(디지털),  10,000원","22:30,  걸캅스(디지털),  10,000원",,,134
2019-05-10,01관,"10:00,  나의 특별한 형제(디지털),  5,000원","12:20,  나의 특별한 형제(디지털),  7,000원","14:50,  나의 특별한 형제(디지털),  11,000원","17:20,  나의 특별한 형제(디지털),  11,000원","19:50,  나의 특별한 형제(디지털),  11,000원","22:10,  나의 특별한 형제(디지털),  11,000원",,,,132
2019-05-10,02관,"10:00,  나의 특별한 형제(디지털),  7,000원","12:20,  명탐정 피카츄(디지털),  11,000원","14:30,  명탐정 피카츄(디지털),  11,000원","16:40,  명탐정 피카츄(디지털),  10,000원","19:00,  걸캅스(디지털),  11,000원","21:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,85
2019-05-10,GS관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  11,000원","16:00,  어벤져스: 엔드게임(디지털),  11,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,196
2019-05-10,GH관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  11,000원","17:00,  어벤져스: 엔드게임(디지털),  11,000원","20:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,,204
2019-05-10,05관,"09:30,  걸캅스(디지털),  7,000원","11:40,  걸캅스(디지털),  11,000원","13:50,  걸캅스(디지털),  11,000원","16:00,  걸캅스(디지털),  11,000원","18:10,  걸캅스(디지털),  11,000원","20:20,  걸캅스(디지털),  11,000원","22:30,  걸캅스(디지털),  11,000원",,,134
2019-05-11,01관,"10:30,  나의 특별한 형제(디지털),  7,000원","13:10,  나의 특별한 형제(디지털),  11,000원","15:30,  나의 특별한 형제(디지털),  11,000원","17:50,  나의 특별한 형제(디지털),  11,000원","20:10,  나의 특별한 형제(디지털),  11,000원","22:30,  나의 특별한 형제(디지털),  8,500원",,,,132
2019-05-11,02관,"09:00,  명탐정 피카츄(디지털),  7,000원","11:10,  명탐정 피카츄(디지털),  11,000원","13:20,  명탐정 피카츄(디지털),  11,000원","15:40,  걸캅스(디지털),  11,000원","17:50,  걸캅스(디지털),  11,000원","20:00,  걸캅스(디지털),  11,000원","22:10,  어벤져스: 엔드게임(디지털),  11,000원",,,85
2019-05-11,GS관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  11,000원","16:30,  어벤져스: 엔드게임(디지털),  11,000원","20:00,  어벤져스: 엔드게임(디지털),  11,000원","23:30,  어벤져스: 엔드게임(디지털),  7,000원",,,,,196
2019-05-11,GH관,"10:00,  걸캅스(디지털),  7,000원","12:10,  걸캅스(디지털),  8,000원","14:20,  걸캅스(디지털),  11,000원","16:30,  걸캅스(디지털),  11,000원","18:40,  걸캅스(디지털),  11,000원","21:00,  걸캅스(디지털),  11,000원","23:10,  걸캅스(디지털),  8,000원",,,204
2019-05-11,05관,"10:40,  어벤져스: 엔드게임(디지털),  7,000원","14:10,  어벤져스: 엔드게임(디지털),  11,000원","17:40,  어벤져스: 엔드게임(디지털),  11,000원","21:10,  어벤져스: 엔드게임(디지털),  11,000원",,,,,,134
2019-05-12,01관,"10:30,  나의 특별한 형제(디지털),  7,000원","13:10,  나의 특별한 형제(디지털),  11,000원","15:30,  나의 특별한 형제(디지털),  11,000원","17:50,  나의 특별한 형제(디지털),  8,000원","20:10,  나의 특별한 형제(디지털),  11,000원","22:30,  나의 특별한 형제(디지털),  8,500원",,,,132
2019-05-12,02관,"10:00,  명탐정 피카츄(디지털),  7,000원","12:10,  명탐정 피카츄(디지털),  11,000원","14:20,  명탐정 피카츄(디지털),  11,000원","16:50,  나의 특별한 형제(디지털),  11,000원","19:10,  걸캅스(디지털),  11,000원","21:20,  걸캅스(디지털),  11,000원","23:30,  어벤져스: 엔드게임(디지털)",,,85
2019-05-12,GS관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  11,000원","16:00,  어벤져스: 엔드게임(디지털),  11,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  7,000원",,,,,196
2019-05-12,GH관,"09:20,  걸캅스(디지털),  7,000원","11:30,  걸캅스(디지털),  11,000원","13:40,  걸캅스(디지털),  11,000원","15:50,  걸캅스(디지털),  11,000원","18:00,  걸캅스(디지털),  11,000원","20:10,  걸캅스(디지털),  11,000원","22:40,  걸캅스(디지털),  7,000원",,,204
2019-05-12,05관,"10:20,  어벤져스: 엔드게임(디지털),  10,000원","13:50,  어벤져스: 엔드게임(디지털),  11,000원","17:20,  어벤져스: 엔드게임(디지털),  11,000원","20:50,  어벤져스: 엔드게임(디지털),  11,000원",,,,,,134
2019-05-13,01관,"10:00,  명탐정 피카츄(디지털)","12:10,  명탐정 피카츄(디지털),  9,000원","14:25,  나의 특별한 형제(디지털)","17:05,  걸캅스(디지털)","19:20,  걸캅스(디지털),  10,000원","21:55,  어벤져스: 엔드게임(디지털),  10,000원",,,,132
2019-05-13,02관,"10:30,  나의 특별한 형제(디지털),  7,000원","13:10,  나의 특별한 형제(디지털),  5,000원","15:30,  나의 특별한 형제(디지털),  9,000원","17:50,  나의 특별한 형제(디지털),  8,000원","20:10,  나의 특별한 형제(디지털),  10,000원","22:30,  나의 특별한 형제(디지털)",,,,85
2019-05-13,GS관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,196
2019-05-13,GH관,"09:30,  걸캅스(디지털),  7,000원","11:40,  걸캅스(디지털),  9,000원","14:00,  걸캅스(디지털),  9,000원","16:10,  걸캅스(디지털)","18:20,  걸캅스(디지털),  10,000원","20:30,  걸캅스(디지털),  8,000원","22:40,  걸캅스(디지털),  10,000원",,,204
2019-05-13,05관,"10:20,  어벤져스: 엔드게임(디지털),  7,000원","13:50,  어벤져스: 엔드게임(디지털),  9,000원","17:20,  어벤져스: 엔드게임(디지털),  10,000원","20:50,  어벤져스: 엔드게임(디지털),  7,000원",,,,,,134
2019-05-14,01관,"10:00,  명탐정 피카츄(디지털),  7,000원","12:10,  명탐정 피카츄(디지털),  9,000원","14:25,  나의 특별한 형제(디지털)","17:05,  걸캅스(디지털)","19:20,  걸캅스(디지털),  10,000원","21:55,  어벤져스: 엔드게임(디지털),  10,000원",,,,132
2019-05-14,02관,"10:30,  나의 특별한 형제(디지털),  7,000원","13:10,  나의 특별한 형제(디지털),  9,000원","15:30,  나의 특별한 형제(디지털),  8,000원","17:50,  나의 특별한 형제(디지털),  10,000원","20:10,  나의 특별한 형제(디지털),  10,000원","22:30,  나의 특별한 형제(디지털),  10,000원",,,,85
2019-05-14,GS관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,196
2019-05-14,GH관,"09:30,  걸캅스(디지털),  7,000원","11:40,  걸캅스(디지털),  9,000원","14:00,  걸캅스(디지털),  9,000원","16:10,  걸캅스(디지털),  10,000원","18:20,  걸캅스(디지털),  10,000원","20:30,  걸캅스(디지털),  10,000원","22:40,  걸캅스(디지털),  10,000원",,,204
2019-05-14,05관,"10:20,  어벤져스: 엔드게임(디지털),  7,000원","13:50,  어벤져스: 엔드게임(디지털),  9,000원","17:20,  어벤져스: 엔드게임(디지털),  10,000원","20:50,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,134
2019-05-15,01관,"09:00,  걸캅스(디지털)","11:10,  명탐정 피카츄(디지털)","13:20,  걸캅스(디지털),  7,000원","15:40,  걸캅스(디지털),  9,000원","18:10,  걸캅스(디지털),  10,000원","20:20,  걸캅스(디지털),  10,000원","22:40,  걸캅스(디지털),  8,000원",,,132
2019-05-15,02관,"10:10,  나의 특별한 형제(디지털),  7,000원","12:30,  나의 특별한 형제(디지털)","14:50,  나의 특별한 형제(디지털),  7,000원","17:20,  나의 특별한 형제(디지털),  10,000원","19:40,  악인전(디지털),  10,000원","22:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,85
2019-05-15,GS관,"09:30,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  10,000원","14:00,  악인전(디지털),  9,000원","16:15,  악인전(디지털),  10,000원","18:30,  악인전(디지털),  10,000원","20:45,  악인전(디지털),  10,000원","23:00,  악인전(디지털),  9,000원",,,196
2019-05-15,GH관,"09:50,  배심원들(디지털)","12:10,  배심원들(디지털),  9,000원","14:30,  배심원들(디지털),  9,000원","16:50,  배심원들(디지털)","19:10,  배심원들(디지털),  10,000원","21:30,  악인전(디지털),  10,000원",,,,204
2019-05-15,05관,"10:00,  어벤져스: 엔드게임(디지털),  10,000원","13:30,  어벤져스: 엔드게임(디지털),  9,000원","17:00,  어벤져스: 엔드게임(디지털),  8,000원","20:40,  나의 특별한 형제(디지털),  10,000원","23:00,  배심원들(디지털)",,,,,134
2019-05-16,01관,"09:10,  걸캅스(디지털),  7,000원","11:30,  배심원들(디지털),  10,000원","14:00,  걸캅스(디지털),  9,000원","16:10,  나의 특별한 형제(디지털),  5,000원","18:30,  걸캅스(디지털),  8,000원","20:40,  나의 특별한 형제(디지털),  10,000원","23:00,  걸캅스(디지털),  9,000원",,,132
2019-05-16,02관,"09:40,  배심원들(디지털),  7,000원","12:00,  몬스터 랜드(디지털더빙)","14:30,  배심원들(디지털),  9,000원","17:20,  나의 특별한 형제(디지털),  8,000원","19:40,  배심원들(디지털),  10,000원","22:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,85
2019-05-16,GS관,"09:20,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  9,000원","14:00,  악인전(디지털),  9,000원","16:15,  악인전(디지털),  10,000원","18:30,  악인전(디지털),  10,000원","20:45,  악인전(디지털),  10,000원","23:00,  악인전(디지털),  9,000원",,,196
2019-05-16,GH관,"10:30,  악인전(디지털),  7,000원","12:50,  악인전(디지털),  9,000원","15:10,  악인전(디지털),  5,000원","17:30,  악인전(디지털),  8,000원","19:50,  악인전(디지털),  10,000원","22:20,  악인전(디지털),  10,000원",,,,204
2019-05-16,05관,"10:20,  어벤져스: 엔드게임(디지털),  7,000원","13:50,  어벤져스: 엔드게임(디지털),  10,000원","17:20,  어벤져스: 엔드게임(디지털),  10,000원","20:50,  배심원들(디지털),  10,000원","23:10,  서스페리아(디지털),  8,000원",,,,,134
2019-05-17,01관,"09:10,  걸캅스(디지털),  7,000원","11:30,  배심원들(디지털),  5,000원","14:00,  걸캅스(디지털),  11,000원","16:10,  나의 특별한 형제(디지털),  8,000원","18:30,  걸캅스(디지털),  11,000원","20:40,  나의 특별한 형제(디지털),  11,000원","23:00,  걸캅스(디지털),  10,000원",,,132
2019-05-17,02관,"09:40,  배심원들(디지털)","12:00,  몬스터 랜드(디지털더빙)","14:30,  배심원들(디지털)","17:20,  나의 특별한 형제(디지털),  10,000원","19:40,  배심원들(디지털),  11,000원","22:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,85
2019-05-17,GS관,"09:20,  악인전(디지털),  9,000원","11:45,  악인전(디지털),  11,000원","14:00,  악인전(디지털),  11,000원","16:15,  악인전(디지털),  11,000원","18:30,  악인전(디지털),  11,000원","20:45,  악인전(디지털),  11,000원","23:00,  악인전(디지털),  10,000원",,,196
2019-05-17,GH관,"10:30,  악인전(디지털),  7,000원","12:50,  악인전(디지털),  5,000원","15:10,  악인전(디지털),  11,000원","17:30,  악인전(디지털),  11,000원","19:50,  악인전(디지털),  11,000원","22:20,  악인전(디지털),  11,000원",,,,204
2019-05-17,05관,"10:20,  어벤져스: 엔드게임(디지털),  7,000원","13:50,  어벤져스: 엔드게임(디지털),  11,000원","17:20,  어벤져스: 엔드게임(디지털),  11,000원","20:50,  배심원들(디지털),  11,000원","23:10,  서스페리아(디지털),  10,000원",,,,,134
2019-05-18,01관,"09:20,  걸캅스(디지털),  10,000원","11:30,  걸캅스(디지털),  11,000원","13:50,  걸캅스(디지털),  11,000원","16:00,  걸캅스(디지털),  11,000원","18:10,  걸캅스(디지털),  11,000원","20:30,  걸캅스(디지털),  11,000원","22:50,  걸캅스(디지털),  11,000원",,,132
2019-05-18,02관,"10:10,  나의 특별한 형제(디지털),  7,000원","12:30,  몬스터 랜드(디지털더빙),  11,000원","14:20,  명탐정 피카츄(디지털),  11,000원","16:30,  배심원들(디지털),  11,000원","18:50,  배심원들(디지털),  11,000원","21:10,  배심원들(디지털),  5,000원","23:30,  서스페리아(디지털),  9,500원",,,85
2019-05-18,GS관,"09:30,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  11,000원","14:00,  악인전(디지털),  11,000원","16:15,  악인전(디지털),  11,000원","18:40,  악인전(디지털),  11,000원","21:00,  악인전(디지털),  11,000원","23:20,  악인전(디지털),  10,000원",,,196
2019-05-18,GH관,"10:20,  악인전(디지털),  7,000원","12:40,  악인전(디지털),  11,000원","15:00,  악인전(디지털),  11,000원","17:20,  악인전(디지털),  11,000원","19:40,  악인전(디지털),  11,000원","22:10,  악인전(디지털),  11,000원",,,,204
2019-05-18,05관,"09:50,  어벤져스: 엔드게임(디지털),  7,000원","13:20,  어벤져스: 엔드게임(디지털),  11,000원","16:50,  어벤져스: 엔드게임(디지털),  11,000원","20:20,  나의 특별한 형제(디지털),  11,000원","22:40,  어벤져스: 엔드게임(디지털),  11,000원",,,,,134
2019-05-19,01관,"09:20,  걸캅스(디지털),  7,000원","11:30,  걸캅스(디지털),  11,000원","13:50,  걸캅스(디지털),  11,000원","16:00,  걸캅스(디지털),  11,000원","18:10,  걸캅스(디지털),  11,000원","20:30,  걸캅스(디지털),  11,000원","22:50,  걸캅스(디지털),  9,000원",,,132
2019-05-19,02관,"10:10,  나의 특별한 형제(디지털),  10,000원","12:30,  몬스터 랜드(디지털더빙),  11,000원","14:20,  명탐정 피카츄(디지털),  11,000원","16:30,  배심원들(디지털),  11,000원","18:50,  배심원들(디지털),  11,000원","21:10,  배심원들(디지털),  11,000원","23:30,  서스페리아(디지털)",,,85
2019-05-19,GS관,"09:30,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  11,000원","14:00,  악인전(디지털),  11,000원","16:15,  악인전(디지털),  11,000원","18:40,  악인전(디지털),  11,000원","21:00,  악인전(디지털),  11,000원","23:20,  악인전(디지털),  10,000원",,,196
2019-05-19,GH관,"10:20,  악인전(디지털),  7,000원","12:40,  악인전(디지털),  11,000원","15:00,  악인전(디지털),  11,000원","17:20,  악인전(디지털),  11,000원","19:40,  악인전(디지털),  11,000원","22:10,  악인전(디지털),  11,000원",,,,204
2019-05-19,05관,"09:50,  어벤져스: 엔드게임(디지털),  7,000원","13:20,  어벤져스: 엔드게임(디지털),  11,000원","16:50,  어벤져스: 엔드게임(디지털),  11,000원","20:20,  나의 특별한 형제(디지털),  11,000원","22:40,  어벤져스: 엔드게임(디지털),  11,000원",,,,,134
2019-05-20,01관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:20,  걸캅스(디지털),  10,000원","22:30,  걸캅스(디지털)",,,,,132
2019-05-20,02관,"10:30,  나의 특별한 형제(디지털),  7,000원","12:50,  몬스터 랜드(디지털더빙),  9,000원","14:50,  배심원들(디지털),  9,000원","17:10,  나의 특별한 형제(디지털),  8,000원","19:30,  배심원들(디지털),  10,000원","21:50,  서스페리아(디지털)",,,,85
2019-05-20,GS관,"09:30,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  9,000원","14:00,  악인전(디지털),  9,000원","16:15,  악인전(디지털),  10,000원","18:30,  악인전(디지털),  10,000원","20:45,  악인전(디지털),  10,000원","23:00,  악인전(디지털),  9,000원",,,196
2019-05-20,GH관,"10:10,  악인전(디지털),  7,000원","12:40,  악인전(디지털),  9,000원","15:10,  악인전(디지털),  9,000원","17:30,  악인전(디지털),  10,000원","19:45,  악인전(디지털),  10,000원","22:00,  악인전(디지털),  10,000원",,,,204
2019-05-20,05관,"10:00,  걸캅스(디지털),  7,000원","12:10,  걸캅스(디지털),  8,500원","14:20,  걸캅스(디지털),  10,000원","16:40,  걸캅스(디지털),  9,000원","18:50,  걸캅스(디지털),  8,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,134
2019-05-21,01관,"09:30,  어벤져스: 엔드게임(디지털)","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:20,  걸캅스(디지털),  9,000원","22:30,  걸캅스(디지털),  10,000원",,,,,132
2019-05-21,02관,"10:30,  나의 특별한 형제(디지털)","12:50,  몬스터 랜드(디지털더빙)","14:50,  배심원들(디지털)","17:10,  나의 특별한 형제(디지털),  10,000원","19:30,  배심원들(디지털),  10,000원","21:50,  서스페리아(디지털),  10,000원",,,,85
2019-05-21,GS관,"09:30,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  10,000원","14:00,  악인전(디지털),  9,000원","16:15,  악인전(디지털),  7,000원","18:30,  악인전(디지털),  10,000원","20:45,  악인전(디지털),  10,000원","23:00,  악인전(디지털),  9,000원",,,196
2019-05-21,GH관,"10:10,  악인전(디지털),  7,000원","12:40,  악인전(디지털),  10,000원","15:10,  악인전(디지털),  9,000원","17:30,  악인전(디지털),  10,000원","19:45,  악인전(디지털),  10,000원","22:00,  악인전(디지털),  10,000원",,,,204
2019-05-21,05관,"10:00,  걸캅스(디지털),  7,000원","12:10,  걸캅스(디지털),  9,000원","14:20,  걸캅스(디지털),  9,000원","16:40,  걸캅스(디지털),  5,000원","18:50,  걸캅스(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,134
2019-05-22,01관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:20,  걸캅스(디지털),  10,000원","22:30,  걸캅스(디지털)",,,,,132
2019-05-22,02관,"10:00,  걸캅스(디지털),  7,000원","12:10,  배심원들(디지털)","14:30,  걸캅스(디지털),  9,000원","16:40,  나의 특별한 형제(디지털),  8,000원","19:00,  걸캅스(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,85
2019-05-22,GS관,"09:30,  악인전(디지털),  7,000원","11:45,  악인전(디지털),  10,000원","14:00,  악인전(디지털),  9,000원","16:15,  악인전(디지털),  10,000원","18:30,  악인전(디지털),  10,000원","20:45,  악인전(디지털),  10,000원","23:00,  악인전(디지털),  10,000원",,,196
2019-05-22,GH관,"10:10,  악인전(디지털),  10,000원","12:40,  악인전(디지털),  9,000원","15:10,  악인전(디지털),  9,000원","17:30,  악인전(디지털),  10,000원","19:45,  악인전(디지털),  10,000원","22:00,  악인전(디지털),  10,000원",,,,204
2019-05-22,05관,"10:30,  어린 의뢰인(디지털)","12:50,  어린 의뢰인(디지털),  9,000원","15:20,  어린 의뢰인(디지털)","17:40,  어린 의뢰인(디지털),  10,000원","20:00,  어린 의뢰인(디지털),  10,000원","22:20,  어린 의뢰인(디지털),  8,000원",,,,134
2019-05-23,01관,"09:50,  알라딘(디지털),  7,000원","12:25,  알라딘(디지털더빙)","15:00,  알라딘(디지털),  7,000원","17:35,  알라딘(디지털),  10,000원","20:10,  알라딘(디지털),  10,000원","22:45,  걸캅스(디지털),  7,000원",,,,132
2019-05-23,02관,"10:00,  언더 더 씨2(디지털)","11:35,  더 보이(디지털),  9,000원","13:30,  어린 의뢰인(디지털)","15:45,  어린 의뢰인(디지털)","18:00,  어린 의뢰인(디지털)","20:20,  어린 의뢰인(디지털),  10,000원","22:35,  더 보이(디지털),  10,000원",,,85
2019-05-23,GS관,"09:40,  악인전(디지털),  7,000원","11:55,  악인전(디지털),  9,000원","14:10,  악인전(디지털),  9,000원","16:25,  악인전(디지털),  10,000원","18:40,  악인전(디지털),  10,000원","20:55,  악인전(디지털),  10,000원","23:10,  악인전(디지털),  7,000원",,,196
2019-05-23,GH관,"10:20,  걸캅스(디지털),  7,000원","12:35,  걸캅스(디지털),  6,500원","14:45,  걸캅스(디지털),  9,000원","17:30,  악인전(디지털),  10,000원","19:45,  악인전(디지털),  10,000원","22:00,  악인전(디지털),  10,000원",,,,204
2019-05-23,05관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  8,000원","20:00,  걸캅스(디지털),  7,000원","22:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,134
2019-05-24,01관,"09:40,  걸캅스(디지털),  7,000원","11:55,  걸캅스(디지털),  9,000원","14:10,  어벤져스: 엔드게임(디지털),  11,000원","17:40,  걸캅스(디지털),  11,000원","19:50,  걸캅스(디지털),  11,000원","22:00,  어벤져스: 엔드게임(디지털),  7,000원",,,,132
2019-05-24,02관,"09:50,  더 보이(디지털),  7,000원","11:45,  더 보이(디지털),  11,000원","14:00,  미성년(디지털 가치봄),  5,000원","16:10,  어린 의뢰인(디지털),  11,000원","18:25,  어린 의뢰인(디지털),  11,000원","20:40,  어린 의뢰인(디지털),  10,000원","23:00,  걸캅스(디지털),  7,000원",,,85
2019-05-24,GS관,"10:00,  악인전(디지털),  7,000원","12:15,  악인전(디지털),  8,500원","14:30,  악인전(디지털),  11,000원","16:45,  악인전(디지털),  11,000원","19:00,  악인전(디지털),  11,000원","21:15,  악인전(디지털),  11,000원","23:30,  악인전(디지털),  10,000원",,,196
2019-05-24,GH관,"10:30,  알라딘(디지털),  7,000원","13:05,  알라딘(디지털),  7,000원","15:40,  알라딘(디지털),  11,000원","18:15,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:25,  더 보이(디지털),  7,000원",,,,204
2019-05-24,05관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:20,  악인전(디지털),  11,000원","15:35,  악인전(디지털),  11,000원","17:50,  악인전(디지털),  11,000원","20:10,  악인전(디지털),  11,000원","22:25,  악인전(디지털),  11,000원",,,,134
2019-05-25,01관,"09:50,  어벤져스: 엔드게임(디지털),  7,000원","13:20,  걸캅스(디지털),  11,000원","15:30,  어벤져스: 엔드게임(디지털),  11,000원","19:00,  걸캅스(디지털),  11,000원","21:10,  걸캅스(디지털),  11,000원","23:20,  걸캅스(디지털),  10,000원",,,,132
2019-05-25,02관,"10:00,  어린 의뢰인(디지털),  7,000원","12:15,  더 보이(디지털),  10,000원","14:10,  언더 더 씨2(디지털),  11,000원","15:55,  어린 의뢰인(디지털),  11,000원","18:10,  어벤져스: 엔드게임(디지털),  11,000원","21:40,  어린 의뢰인(디지털),  11,000원","23:55,  더 보이(디지털),  7,000원",,,85
2019-05-25,GS관,"08:30,  알라딘(디지털),  7,000원","11:05,  알라딘(디지털),  11,000원","13:40,  알라딘(디지털),  11,000원","16:15,  알라딘(디지털),  11,000원","18:50,  알라딘(디지털),  11,000원","21:25,  알라딘(디지털),  11,000원","24:00,  악인전(디지털),  7,000원",,,196
2019-05-25,GH관,"09:00,  악인전(디지털),  7,000원","11:15,  악인전(디지털),  11,000원","13:30,  악인전(디지털),  11,000원","15:45,  악인전(디지털),  11,000원","18:00,  악인전(디지털),  11,000원","20:15,  악인전(디지털),  11,000원","22:50,  악인전(디지털),  11,000원",,,204
2019-05-25,05관,"09:40,  걸캅스(디지털),  7,000원","11:50,  알라딘(디지털더빙),  11,000원","14:35,  악인전(디지털),  11,000원","16:50,  악인전(디지털),  11,000원","19:20,  악인전(디지털),  11,000원","21:50,  악인전(디지털),  11,000원",,,,134
2019-05-26,01관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  알라딘(디지털더빙),  11,000원","15:35,  걸캅스(디지털),  11,000원","18:00,  걸캅스(디지털),  11,000원","20:10,  걸캅스(디지털),  11,000원","22:20,  더 보이(디지털),  11,000원",,,,132
2019-05-26,02관,"09:40,  언더 더 씨2(디지털),  8,000원","11:20,  알라딘(디지털더빙),  11,000원","13:55,  걸캅스(디지털),  11,000원","16:05,  어벤져스: 엔드게임(디지털),  11,000원","19:35,  어린 의뢰인(디지털),  11,000원","21:50,  어벤져스: 엔드게임(디지털),  11,000원",,,,85
2019-05-26,GS관,"09:30,  알라딘(디지털),  7,000원","12:15,  알라딘(디지털),  11,000원","14:50,  알라딘(디지털),  11,000원","17:25,  알라딘(디지털),  11,000원","20:00,  알라딘(디지털),  11,000원","22:35,  알라딘(디지털),  11,000원",,,,196
2019-05-26,GH관,"10:20,  악인전(디지털),  7,000원","12:40,  악인전(디지털),  11,000원","15:00,  악인전(디지털),  11,000원","17:15,  악인전(디지털),  11,000원","19:30,  악인전(디지털),  11,000원","21:45,  악인전(디지털),  11,000원",,,,204
2019-05-26,05관,"09:00,  걸캅스(디지털),  7,000원","11:10,  악인전(디지털),  11,000원","13:50,  악인전(디지털),  11,000원","16:10,  악인전(디지털),  11,000원","18:25,  악인전(디지털),  11,000원","20:40,  악인전(디지털),  11,000원","22:55,  악인전(디지털),  7,000원",,,134
2019-05-27,01관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  알라딘(디지털),  9,000원","16:05,  걸캅스(디지털)","18:25,  알라딘(디지털),  10,000원","21:20,  알라딘(디지털),  10,000원","23:55,  더 보이(디지털),  7,000원",,,,132
