상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-11-01,샤롯데,"10:30,  노트북(디지털)","13:00,  닥터 스트레인지(디지털)","15:25,  닥터 스트레인지(디지털)","17:50,  럭키(디지털)","20:10,  닥터 스트레인지(디지털),  9,000원","22:35,  닥터 스트레인지(디지털)","25:00,  닥터 스트레인지(디지털)",,,32
2016-11-02,샤롯데,"10:30,  노트북(디지털),  7,000원","13:00,  닥터 스트레인지(디지털)","15:25,  닥터 스트레인지(디지털)","17:50,  럭키(디지털)","20:10,  닥터 스트레인지(디지털),  0원","22:35,  닥터 스트레인지(디지털)","25:00,  닥터 스트레인지(디지털)",,,32
2016-11-03,샤롯데,"10:20,  닥터 스트레인지(디지털),  7,000원","12:40,  럭키(디지털),  7,000원","15:05,  닥터 스트레인지(디지털),  9,000원","17:30,  럭키(디지털),  9,000원","19:50,  닥터 스트레인지(디지털),  9,000원","22:10,  닥터 스트레인지(디지털),  9,000원","24:30,  닥터 스트레인지(디지털)",,,32
2016-11-04,샤롯데,"10:20,  닥터 스트레인지(디지털)","12:40,  럭키(디지털)","15:05,  닥터 스트레인지(디지털),  11,000원","17:30,  럭키(디지털),  11,000원","19:50,  닥터 스트레인지(디지털),  11,000원","22:10,  닥터 스트레인지(디지털),  11,000원","24:30,  닥터 스트레인지(디지털),  9,000원",,,32
2016-11-05,샤롯데,"10:20,  닥터 스트레인지(디지털)","12:40,  럭키(디지털),  10,000원","15:05,  닥터 스트레인지(디지털),  11,000원","17:30,  럭키(디지털),  11,000원","19:50,  닥터 스트레인지(디지털),  11,000원","22:10,  닥터 스트레인지(디지털),  11,000원","24:30,  닥터 스트레인지(디지털),  9,000원",,,32
2016-11-06,샤롯데,"10:20,  닥터 스트레인지(디지털),  10,000원","12:40,  럭키(디지털),  10,000원","15:05,  닥터 스트레인지(디지털),  11,000원","17:30,  럭키(디지털),  11,000원","19:50,  닥터 스트레인지(디지털),  11,000원","22:10,  닥터 스트레인지(디지털),  11,000원","24:30,  닥터 스트레인지(디지털)",,,32
2016-11-07,샤롯데,"10:30,  럭키(디지털)","12:50,  닥터 스트레인지(디지털)","15:15,  닥터 스트레인지(디지털)","17:40,  럭키(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:25,  닥터 스트레인지(디지털),  9,000원","24:50,  닥터 스트레인지(디지털)",,,32
2016-11-08,샤롯데,"10:30,  럭키(디지털),  6,000원","12:50,  닥터 스트레인지(디지털)","15:15,  닥터 스트레인지(디지털),  9,000원","17:40,  럭키(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:25,  닥터 스트레인지(디지털),  9,000원","24:50,  닥터 스트레인지(디지털)",,,32
2016-11-09,샤롯데,"10:30,  럭키(디지털)","12:50,  닥터 스트레인지(디지털)","15:15,  닥터 스트레인지(디지털),  9,000원","17:40,  럭키(디지털),  9,000원","20:00,  닥터 스트레인지(디지털)","22:25,  닥터 스트레인지(디지털)","24:50,  닥터 스트레인지(디지털)",,,32
2016-11-10,샤롯데,"10:20,  닥터 스트레인지(디지털)","12:45,  럭키(디지털)","15:05,  닥터 스트레인지(디지털),  9,000원","17:30,  럭키(디지털)","19:50,  닥터 스트레인지(디지털)","22:15,  닥터 스트레인지(디지털)","24:40,  닥터 스트레인지(디지털)",,,32
2016-11-11,샤롯데,"10:20,  닥터 스트레인지(디지털)","12:45,  럭키(디지털),  10,000원","15:05,  닥터 스트레인지(디지털)","17:30,  럭키(디지털)","19:50,  닥터 스트레인지(디지털),  11,000원","22:15,  닥터 스트레인지(디지털),  11,000원","24:40,  닥터 스트레인지(디지털)",,,32
2016-11-12,샤롯데,"10:30,  닥터 스트레인지(디지털),  10,000원","12:55,  럭키(디지털),  10,000원","15:15,  닥터 스트레인지(디지털)","17:40,  럭키(디지털),  11,000원","20:00,  닥터 스트레인지(디지털),  11,000원","22:25,  닥터 스트레인지(디지털),  11,000원","24:50,  닥터 스트레인지(디지털)",,,32
2016-11-13,샤롯데,"10:20,  닥터 스트레인지(디지털),  10,000원","12:45,  럭키(디지털),  10,000원","15:05,  닥터 스트레인지(디지털),  11,000원","17:30,  럭키(디지털),  11,000원","19:50,  닥터 스트레인지(디지털)","22:15,  닥터 스트레인지(디지털),  11,000원",,,,32
2016-11-14,샤롯데,"10:30,  닥터 스트레인지(디지털)","12:55,  럭키(디지털)","15:15,  닥터 스트레인지(디지털)","17:40,  럭키(디지털)","20:00,  닥터 스트레인지(디지털)","22:25,  닥터 스트레인지(디지털),  9,000원",,,,32
2016-11-15,샤롯데,"10:30,  닥터 스트레인지(디지털)","12:55,  럭키(디지털),  7,000원","15:15,  닥터 스트레인지(디지털)","17:40,  럭키(디지털)","20:00,  닥터 스트레인지(디지털)","22:25,  닥터 스트레인지(디지털)",,,,32
2016-11-16,샤롯데,"10:00,  신비한 동물사전(디지털)","12:40,  가려진 시간(디지털)","15:15,  신비한 동물사전(디지털),  9,000원","17:55,  가려진 시간(디지털)","20:30,  신비한 동물사전(디지털),  9,000원","23:10,  가려진 시간(디지털),  0원",,,,32
2016-11-17,샤롯데,"10:00,  신비한 동물사전(디지털),  6,000원","12:40,  가려진 시간(디지털),  7,000원","15:15,  신비한 동물사전(디지털),  0원","17:55,  가려진 시간(디지털)","20:30,  신비한 동물사전(디지털),  9,000원","23:10,  가려진 시간(디지털),  7,000원",,,,32
2016-11-18,샤롯데,"10:00,  신비한 동물사전(디지털)","12:40,  가려진 시간(디지털),  10,000원","15:15,  신비한 동물사전(디지털),  9,000원","17:55,  가려진 시간(디지털)","20:30,  신비한 동물사전(디지털),  11,000원","23:10,  가려진 시간(디지털),  0원",,,,32
2016-11-19,샤롯데,"10:20,  신비한 동물사전(디지털),  10,000원","13:00,  가려진 시간(디지털),  11,000원","15:35,  신비한 동물사전(디지털),  11,000원","18:15,  가려진 시간(디지털),  0원","20:50,  신비한 동물사전(디지털),  11,000원","23:30,  가려진 시간(디지털),  9,000원",,,,32
2016-11-20,샤롯데,"09:30,  신비한 동물사전(디지털),  7,000원","12:10,  가려진 시간(디지털),  10,000원","14:45,  신비한 동물사전(디지털),  11,000원","17:25,  가려진 시간(디지털)","20:00,  신비한 동물사전(디지털),  11,000원","22:40,  신비한 동물사전(디지털),  11,000원",,,,32
2016-11-21,샤롯데,"10:30,  신비한 동물사전(디지털)","13:10,  가려진 시간(디지털)","15:45,  신비한 동물사전(디지털)","18:25,  가려진 시간(디지털),  9,000원","21:00,  신비한 동물사전(디지털),  9,000원","23:40,  가려진 시간(디지털)",,,,32
2016-11-22,샤롯데,"10:30,  신비한 동물사전(디지털),  7,000원","13:10,  가려진 시간(디지털),  9,000원","15:45,  신비한 동물사전(디지털),  9,000원","18:25,  가려진 시간(디지털)","21:00,  신비한 동물사전(디지털)","23:40,  가려진 시간(디지털),  7,000원",,,,32
2016-11-23,샤롯데,"10:30,  신비한 동물사전(디지털),  7,000원","13:10,  가려진 시간(디지털)","15:45,  신비한 동물사전(디지털),  9,000원","18:25,  가려진 시간(디지털)","21:00,  형(디지털)","23:15,  신비한 동물사전(디지털),  7,000원",,,,32
2016-11-24,샤롯데,"10:30,  신비한 동물사전(디지털)","13:10,  형(디지털),  9,000원","15:25,  신비한 동물사전(디지털)","18:05,  형(디지털),  9,000원","20:20,  신비한 동물사전(디지털)","23:00,  신비한 동물사전(디지털)",,,,32
2016-11-25,샤롯데,"10:30,  신비한 동물사전(디지털)","13:10,  형(디지털),  11,000원","15:25,  신비한 동물사전(디지털),  11,000원","18:05,  형(디지털)","20:20,  신비한 동물사전(디지털),  11,000원","23:00,  신비한 동물사전(디지털)",,,,32
2016-11-26,샤롯데,"10:20,  신비한 동물사전(디지털),  10,000원","13:00,  형(디지털),  11,000원","15:15,  신비한 동물사전(디지털),  11,000원","17:55,  형(디지털),  11,000원","20:10,  신비한 동물사전(디지털),  11,000원","22:50,  형(디지털),  11,000원","25:05,  신비한 동물사전(디지털)",,,32
2016-11-27,샤롯데,"10:30,  형(디지털),  10,000원","12:45,  신비한 동물사전(디지털),  10,000원","15:25,  형(디지털),  11,000원","17:40,  신비한 동물사전(디지털),  11,000원","20:20,  형(디지털),  11,000원","22:35,  신비한 동물사전(디지털),  11,000원",,,,32
2016-11-28,샤롯데,"10:20,  형(디지털),  7,000원","12:35,  신비한 동물사전(디지털),  7,000원","15:15,  형(디지털),  9,000원","17:30,  신비한 동물사전(디지털),  8,000원","20:10,  형(디지털),  9,000원","22:25,  신비한 동물사전(디지털),  9,000원",,,,32
2016-11-29,샤롯데,"10:10,  형(디지털),  7,000원","12:25,  신비한 동물사전(디지털),  7,000원","15:05,  형(디지털),  9,000원","17:20,  신비한 동물사전(디지털더빙)","20:00,  형(디지털),  9,000원","22:15,  신비한 동물사전(디지털),  9,000원",,,,32
2016-11-30,샤롯데,"10:00,  미스 사이공 : 25주년 특별 공연(디지털),  6,000원","13:20,  잭 리처: 네버 고 백(디지털),  9,000원","15:45,  신비한 동물사전(디지털),  9,000원","18:25,  형(디지털),  9,000원","20:40,  잭 리처: 네버 고 백(디지털),  9,000원","23:05,  신비한 동물사전(디지털),  7,000원",,,,32
2016-12-01,샤롯데,"10:00,  잭 리처: 네버 고 백(디지털)","12:25,  미스 사이공 : 25주년 특별 공연(디지털),  7,000원","15:45,  신비한 동물사전(디지털)","18:25,  형(디지털),  9,000원","20:40,  잭 리처: 네버 고 백(디지털),  9,000원","23:05,  신비한 동물사전(디지털)",,,,32
2016-12-02,샤롯데,"10:00,  잭 리처: 네버 고 백(디지털)","12:25,  미스 사이공 : 25주년 특별 공연(디지털),  10,000원","15:45,  신비한 동물사전(디지털)","18:25,  형(디지털),  11,000원","20:40,  잭 리처: 네버 고 백(디지털),  11,000원","23:05,  신비한 동물사전(디지털),  9,000원",,,,32
2016-12-03,샤롯데,"10:50,  잭 리처: 네버 고 백(디지털),  10,000원","13:15,  미스 사이공 : 25주년 특별 공연(디지털),  20,000원","16:40,  신비한 동물사전(디지털),  11,000원","19:20,  형(디지털),  11,000원","21:35,  잭 리처: 네버 고 백(디지털),  9,000원","24:00,  신비한 동물사전(디지털)",,,,32
2016-12-04,샤롯데,"10:00,  잭 리처: 네버 고 백(디지털)","12:25,  미스 사이공 : 25주년 특별 공연(디지털),  20,000원","15:45,  신비한 동물사전(디지털),  11,000원","18:25,  형(디지털),  11,000원","20:40,  잭 리처: 네버 고 백(디지털),  11,000원","23:05,  신비한 동물사전(디지털)",,,,32
2016-12-05,샤롯데,"10:50,  잭 리처: 네버 고 백(디지털),  7,000원","13:20,  미스 사이공 : 25주년 특별 공연(디지털),  20,000원","16:45,  신비한 동물사전(디지털),  9,000원","19:30,  잭 리처: 네버 고 백(디지털),  9,000원","22:00,  형(디지털),  9,000원","24:20,  신비한 동물사전(디지털)",,,,32
2016-12-06,샤롯데,"10:50,  잭 리처: 네버 고 백(디지털)","13:20,  미스 사이공 : 25주년 특별 공연(디지털),  20,000원","16:45,  신비한 동물사전(디지털)","19:30,  잭 리처: 네버 고 백(디지털),  9,000원","22:00,  형(디지털),  9,000원","24:20,  신비한 동물사전(디지털),  7,000원",,,,32
2016-12-07,샤롯데,"10:25,  미스 사이공 : 25주년 특별 공연(디지털),  7,000원","13:45,  판도라(디지털),  9,000원","16:25,  라라랜드(디지털)","19:00,  판도라(디지털),  8,000원","21:40,  라라랜드(디지털)","24:15,  판도라(디지털)",,,,32
2016-12-08,샤롯데,"10:25,  미스 사이공 : 25주년 특별 공연(디지털),  7,000원","13:45,  판도라(디지털),  9,000원","16:25,  라라랜드(디지털),  9,000원","19:00,  판도라(디지털),  9,000원","21:40,  라라랜드(디지털),  9,000원","24:15,  판도라(디지털),  7,000원",,,,32
2016-12-09,샤롯데,"10:35,  미스 사이공 : 25주년 특별 공연(디지털),  9,500원","14:00,  판도라(디지털)","16:40,  라라랜드(디지털),  11,000원","19:20,  판도라(디지털),  11,000원","22:00,  라라랜드(디지털),  11,000원","24:35,  판도라(디지털)",,,,32
2016-12-10,샤롯데,"10:35,  미스 사이공 : 25주년 특별 공연(디지털),  10,000원","14:00,  판도라(디지털),  11,000원","16:40,  라라랜드(디지털),  11,000원","19:20,  판도라(디지털),  11,000원","22:00,  라라랜드(디지털),  11,000원","24:35,  판도라(디지털),  9,000원",,,,32
2016-12-11,샤롯데,"10:35,  미스 사이공 : 25주년 특별 공연(디지털),  10,000원","14:00,  판도라(디지털),  11,000원","16:40,  라라랜드(디지털),  11,000원","19:20,  판도라(디지털),  11,000원","22:00,  라라랜드(디지털),  11,000원","24:35,  판도라(디지털)",,,,32
2016-12-12,샤롯데,"10:25,  미스 사이공 : 25주년 특별 공연(디지털),  7,000원","13:45,  판도라(디지털),  0원","16:25,  라라랜드(디지털),  9,000원","19:00,  판도라(디지털),  9,000원","21:40,  라라랜드(디지털),  9,000원","24:15,  판도라(디지털),  7,000원",,,,32
2016-12-13,샤롯데,"10:25,  미스 사이공 : 25주년 특별 공연(디지털),  7,000원","13:45,  판도라(디지털),  9,000원","16:25,  라라랜드(디지털),  9,000원","19:00,  판도라(디지털),  9,000원","21:40,  라라랜드(디지털),  9,000원","24:15,  판도라(디지털)",,,,32
2016-12-14,샤롯데,"10:00,  판도라(디지털)","12:40,  라라랜드(디지털),  7,000원","15:15,  당신, 거기 있어줄래요(디지털),  9,000원","17:30,  판도라(디지털),  9,000원","20:10,  당신, 거기 있어줄래요(디지털),  9,000원","22:25,  라라랜드(디지털)","25:00,  당신, 거기 있어줄래요(디지털)",,,32
2016-12-15,샤롯데,"10:20,  당신, 거기 있어줄래요(디지털),  7,000원","12:35,  당신, 거기 있어줄래요(디지털),  7,000원","15:00,  판도라(디지털),  8,000원","17:45,  판도라(디지털),  9,000원","20:30,  당신, 거기 있어줄래요(디지털)","22:45,  판도라(디지털),  9,000원",,,,32
2016-12-16,샤롯데,"09:40,  당신, 거기 있어줄래요(디지털)","11:55,  라라랜드(디지털),  10,000원","14:30,  판도라(디지털),  11,000원","17:05,  당신, 거기 있어줄래요(디지털),  11,000원","19:20,  라라랜드(디지털),  11,000원","21:55,  판도라(디지털),  11,000원","24:30,  당신, 거기 있어줄래요(디지털),  9,000원",,,32
2016-12-17,샤롯데,"10:00,  판도라(디지털)","12:40,  라라랜드(디지털),  10,000원","15:15,  당신, 거기 있어줄래요(디지털),  11,000원","17:30,  판도라(디지털),  11,000원","20:10,  당신, 거기 있어줄래요(디지털),  11,000원","22:25,  라라랜드(디지털),  11,000원","25:00,  당신, 거기 있어줄래요(디지털)",,,32
2016-12-18,샤롯데,"09:40,  당신, 거기 있어줄래요(디지털)","11:55,  판도라(디지털),  10,000원","14:35,  당신, 거기 있어줄래요(디지털),  11,000원","16:50,  판도라(디지털),  11,000원","19:30,  당신, 거기 있어줄래요(디지털),  11,000원","21:45,  라라랜드(디지털),  11,000원","24:20,  판도라(디지털)",,,32
2016-12-19,샤롯데,"10:20,  라라랜드(디지털),  7,000원","13:00,  판도라(디지털),  9,000원","15:40,  당신, 거기 있어줄래요(디지털),  9,000원","18:00,  판도라(디지털)","20:40,  당신, 거기 있어줄래요(디지털),  9,000원","23:00,  라라랜드(디지털),  7,000원",,,,32
2016-12-20,샤롯데,"09:50,  판도라(디지털)","12:30,  당신, 거기 있어줄래요(디지털)","14:45,  판도라(디지털)","17:25,  당신, 거기 있어줄래요(디지털),  9,000원","19:55,  라라랜드(디지털),  8,000원","22:30,  라라랜드(디지털),  9,000원",,,,32
2016-12-21,샤롯데,"10:00,  마스터(디지털),  6,000원","12:50,  라라랜드(디지털),  7,000원","15:25,  마스터(디지털),  9,000원","18:15,  라라랜드(디지털),  9,000원","20:50,  마스터(디지털),  9,000원","23:40,  마스터(디지털),  7,000원",,,,32
2016-12-22,샤롯데,"09:30,  마스터(디지털)","12:20,  라라랜드(디지털)","14:55,  마스터(디지털),  9,000원","17:45,  라라랜드(디지털),  9,000원","20:30,  마스터(디지털),  8,000원","23:25,  마스터(디지털),  7,000원",,,,32
2016-12-23,샤롯데,"10:00,  마스터(디지털),  7,000원","12:50,  라라랜드(디지털),  10,000원","15:25,  마스터(디지털),  11,000원","18:15,  라라랜드(디지털),  11,000원","20:50,  마스터(디지털),  11,000원","23:40,  마스터(디지털),  9,000원",,,,32
2016-12-24,샤롯데,"09:25,  마스터(디지털),  7,000원","12:20,  라라랜드(디지털),  10,000원","15:00,  마스터(디지털),  11,000원","17:55,  라라랜드(디지털),  11,000원","20:35,  마스터(디지털),  11,000원","23:30,  마스터(디지털),  9,000원","26:20,  라라랜드(디지털)",,,32
2016-12-25,샤롯데,"09:20,  마스터(디지털),  7,000원","12:15,  라라랜드(디지털),  10,000원","14:55,  마스터(디지털),  11,000원","17:50,  라라랜드(디지털),  11,000원","20:30,  마스터(디지털),  11,000원","23:25,  마스터(디지털),  9,000원",,,,32
2016-12-26,샤롯데,"10:00,  마스터(디지털),  6,000원","12:50,  라라랜드(디지털),  7,000원","15:25,  마스터(디지털),  9,000원","18:15,  라라랜드(디지털)","20:50,  마스터(디지털),  9,000원","23:40,  마스터(디지털),  7,000원",,,,32
2016-12-27,샤롯데,"10:00,  마스터(디지털),  6,000원","12:50,  라라랜드(디지털),  7,000원","15:25,  마스터(디지털),  9,000원","18:15,  라라랜드(디지털),  9,000원","20:50,  마스터(디지털),  9,000원","23:40,  마스터(디지털),  7,000원",,,,32
2016-12-28,샤롯데,"09:50,  마스터(디지털),  6,000원","12:40,  로그 원: 스타워즈 스토리(디지털)","15:20,  마스터(디지털),  9,000원","18:10,  라라랜드(디지털)","20:45,  마스터(디지털),  9,000원","23:35,  로그 원: 스타워즈 스토리(디지털)",,,,32
2016-12-29,샤롯데,"09:40,  라라랜드(디지털),  6,000원","12:15,  로그 원: 스타워즈 스토리(디지털),  7,000원","14:55,  마스터(디지털),  9,000원","17:45,  로그 원: 스타워즈 스토리(디지털),  9,000원","20:30,  판도라(디지털),  8,000원","23:25,  마스터(디지털),  7,000원",,,,32
2016-12-30,샤롯데,"10:00,  라라랜드(디지털),  7,000원","12:35,  로그 원: 스타워즈 스토리(디지털)","15:15,  마스터(디지털),  11,000원","18:05,  로그 원: 스타워즈 스토리(디지털),  11,000원","20:45,  마스터(디지털),  11,000원","23:35,  로그 원: 스타워즈 스토리(디지털),  9,000원",,,,32
2016-12-31,샤롯데,"10:25,  라라랜드(디지털),  10,000원","13:05,  로그 원: 스타워즈 스토리(디지털),  11,000원","15:50,  마스터(디지털),  11,000원","18:45,  로그 원: 스타워즈 스토리(디지털),  11,000원","21:30,  마스터(디지털),  11,000원","24:25,  라라랜드(디지털),  9,000원",,,,32
2017-01-01,샤롯데,"09:50,  라라랜드(디지털)","12:25,  로그 원: 스타워즈 스토리(디지털),  10,000원","15:10,  마스터(디지털),  11,000원","18:05,  로그 원: 스타워즈 스토리(디지털),  11,000원","20:50,  마스터(디지털),  11,000원","23:45,  라라랜드(디지털)",,,,32
2017-01-02,샤롯데,"10:25,  라라랜드(디지털)","13:00,  로그 원: 스타워즈 스토리(디지털)","15:40,  마스터(디지털),  9,000원","18:30,  로그 원: 스타워즈 스토리(디지털),  9,000원","21:10,  마스터(디지털),  9,000원","24:00,  라라랜드(디지털)",,,,32
2017-01-03,샤롯데,"10:25,  라라랜드(디지털),  7,000원","13:00,  로그 원: 스타워즈 스토리(디지털)","15:40,  마스터(디지털),  9,000원","18:30,  로그 원: 스타워즈 스토리(디지털),  9,000원","21:10,  마스터(디지털),  9,000원","24:00,  라라랜드(디지털)",,,,32
2017-01-04,샤롯데,"10:30,  패신저스(디지털),  7,000원","12:50,  라라랜드(디지털)","15:25,  마스터(디지털),  9,000원","18:15,  패신저스(디지털),  9,000원","20:35,  마스터(디지털),  9,000원","23:25,  라라랜드(디지털),  7,000원",,,,32
2017-01-05,샤롯데,"10:30,  패신저스(디지털)","12:50,  라라랜드(디지털),  7,000원","15:25,  마스터(디지털)","18:15,  패신저스(디지털),  9,000원","20:35,  마스터(디지털),  9,000원","23:25,  라라랜드(디지털),  7,000원",,,,32
2017-01-06,샤롯데,"10:30,  패신저스(디지털)","12:50,  라라랜드(디지털),  10,000원","15:25,  마스터(디지털),  11,000원","18:15,  패신저스(디지털),  11,000원","20:35,  마스터(디지털),  11,000원","23:25,  라라랜드(디지털),  9,000원",,,,32
2017-01-07,샤롯데,"10:05,  패신저스(디지털),  10,000원","12:25,  라라랜드(디지털),  10,000원","15:00,  마스터(디지털),  11,000원","17:50,  패신저스(디지털),  11,000원","20:10,  마스터(디지털),  11,000원","23:00,  너의 이름은.(디지털),  9,000원","25:20,  라라랜드(디지털)",,,32
2017-01-08,샤롯데,"10:05,  패신저스(디지털),  10,000원","12:25,  라라랜드(디지털),  10,000원","15:00,  마스터(디지털),  11,000원","17:50,  패신저스(디지털),  11,000원","20:10,  마스터(디지털),  11,000원","23:00,  너의 이름은.(디지털)","25:20,  라라랜드(디지털)",,,32
2017-01-09,샤롯데,"10:25,  마스터(디지털)","13:15,  패신저스(디지털)","15:35,  라라랜드(디지털),  9,000원","18:10,  패신저스(디지털)","20:30,  마스터(디지털),  9,000원","23:20,  너의 이름은.(디지털),  7,000원",,,,32
2017-01-10,샤롯데,"10:25,  마스터(디지털)","13:15,  패신저스(디지털)","15:35,  라라랜드(디지털)","18:10,  패신저스(디지털),  9,000원","20:30,  마스터(디지털),  9,000원","23:20,  너의 이름은.(디지털)",,,,32
2017-01-11,샤롯데,"10:00,  얼라이드(디지털)","12:30,  마스터(디지털),  7,000원","15:20,  얼라이드(디지털),  9,000원","17:50,  너의 이름은.(디지털),  9,000원","20:10,  얼라이드(디지털),  9,000원","22:40,  녹터널 애니멀스(디지털)","25:05,  너의 이름은.(디지털)",,,32
2017-01-12,샤롯데,"10:00,  녹터널 애니멀스(디지털)","12:20,  어쌔신 크리드(디지털)","14:45,  얼라이드(디지털),  9,000원","17:15,  모아나(디지털),  9,000원","19:40,  얼라이드(디지털),  9,000원","22:10,  어쌔신 크리드(디지털)","24:35,  얼라이드(디지털)",,,32
2017-01-13,샤롯데,"10:00,  너의 이름은.(디지털)","12:20,  마스터(디지털)","15:10,  얼라이드(디지털),  11,000원","17:40,  어쌔신 크리드(디지털)","20:00,  얼라이드(디지털),  11,000원","22:30,  마스터(디지털),  11,000원","25:20,  얼라이드(디지털)",,,32
2017-01-14,샤롯데,"10:00,  너의 이름은.(디지털),  7,000원","12:20,  마스터(디지털),  9,000원","15:10,  얼라이드(디지털),  11,000원","17:40,  어쌔신 크리드(디지털),  11,000원","20:00,  얼라이드(디지털),  11,000원","22:30,  마스터(디지털),  11,000원","25:20,  얼라이드(디지털),  9,000원",,,32
2017-01-15,샤롯데,"10:20,  얼라이드(디지털)","12:50,  마스터(디지털),  10,000원","15:40,  얼라이드(디지털),  11,000원","18:10,  너의 이름은.(디지털),  11,000원","20:30,  얼라이드(디지털),  11,000원","23:00,  마스터(디지털)",,,,32
2017-01-16,샤롯데,"10:30,  어쌔신 크리드(디지털)","12:50,  너의 이름은.(디지털),  7,000원","15:10,  얼라이드(디지털)","17:40,  마스터(디지털),  9,000원","20:30,  얼라이드(디지털),  9,000원","23:00,  마스터(디지털)",,,,32
2017-01-17,샤롯데,"10:30,  어쌔신 크리드(디지털)","12:50,  너의 이름은.(디지털),  7,000원","15:10,  얼라이드(디지털),  9,000원","17:40,  마스터(디지털)","20:30,  얼라이드(디지털),  9,000원","23:00,  마스터(디지털),  7,000원",,,,32
2017-01-18,샤롯데,"10:00,  더 킹(디지털),  6,000원","12:45,  공조(디지털),  6,000원","15:20,  더 킹(디지털),  9,000원","18:05,  얼라이드(디지털)","20:40,  더 킹(디지털),  9,000원","23:25,  공조(디지털),  7,000원",,,,32
2017-01-19,샤롯데,"10:00,  더 킹(디지털)","12:45,  공조(디지털),  7,000원","15:20,  더 킹(디지털),  9,000원","18:05,  공조(디지털),  9,000원","20:40,  더 킹(디지털),  9,000원","23:25,  공조(디지털),  7,000원",,,,32
2017-01-20,샤롯데,"10:00,  더 킹(디지털)","12:40,  공조(디지털)","15:10,  더 킹(디지털),  11,000원","17:50,  공조(디지털),  11,000원","20:20,  더 킹(디지털),  11,000원","23:00,  공조(디지털)","25:30,  더 킹(디지털),  9,000원",,,32
2017-01-21,샤롯데,"10:00,  더 킹(디지털),  7,000원","12:40,  공조(디지털),  10,000원","15:10,  더 킹(디지털),  11,000원","17:50,  공조(디지털),  11,000원","20:20,  더 킹(디지털),  11,000원","23:00,  공조(디지털),  9,000원","25:30,  더 킹(디지털),  9,000원",,,32
2017-01-22,샤롯데,"10:30,  더 킹(디지털),  10,000원","13:10,  공조(디지털),  11,000원","15:40,  더 킹(디지털),  11,000원","18:20,  공조(디지털),  11,000원","20:50,  더 킹(디지털),  11,000원","23:30,  공조(디지털),  9,000원",,,,32
2017-01-23,샤롯데,"10:20,  더 킹(디지털),  7,000원","13:00,  공조(디지털),  9,000원","15:30,  더 킹(디지털),  9,000원","18:10,  공조(디지털),  9,000원","20:40,  더 킹(디지털)","23:20,  공조(디지털),  7,000원",,,,32
2017-01-24,샤롯데,"10:20,  더 킹(디지털),  7,000원","13:00,  공조(디지털),  9,000원","15:30,  더 킹(디지털),  9,000원","18:10,  공조(디지털)","20:40,  더 킹(디지털),  9,000원","23:20,  공조(디지털),  7,000원",,,,32
2017-01-25,샤롯데,"10:30,  레지던트 이블: 파멸의 날(디지털)","12:50,  공조(디지털),  7,000원","15:30,  더 킹(디지털),  8,000원","18:20,  레지던트 이블: 파멸의 날(디지털)","20:35,  더 킹(디지털),  9,000원","23:20,  공조(디지털),  7,000원",,,,32
2017-01-26,샤롯데,"10:20,  레지던트 이블: 파멸의 날(디지털)","12:35,  공조(디지털),  7,000원","15:05,  더 킹(디지털),  9,000원","17:45,  공조(디지털),  9,000원","20:15,  더 킹(디지털),  9,000원","22:55,  레지던트 이블: 파멸의 날(디지털),  9,000원","25:10,  딥워터 호라이즌(디지털)",,,32
2017-01-27,샤롯데,"10:20,  레지던트 이블: 파멸의 날(디지털),  10,000원","12:35,  공조(디지털),  10,000원","15:05,  더 킹(디지털),  11,000원","17:45,  공조(디지털),  11,000원","20:15,  더 킹(디지털),  11,000원","22:55,  공조(디지털),  11,000원","25:25,  더 킹(디지털)",,,32
2017-01-28,샤롯데,"10:00,  더 킹(디지털),  7,000원","12:40,  공조(디지털),  10,000원","15:10,  더 킹(디지털),  11,000원","17:50,  공조(디지털),  11,000원","20:20,  더 킹(디지털),  11,000원","23:00,  공조(디지털),  9,000원","25:30,  더 킹(디지털),  9,000원",,,32
2017-01-29,샤롯데,"10:00,  공조(디지털),  7,000원","12:30,  더 킹(디지털),  10,000원","15:10,  공조(디지털),  11,000원","17:40,  더 킹(디지털),  11,000원","20:20,  공조(디지털),  11,000원","22:50,  더 킹(디지털),  11,000원","25:30,  공조(디지털)",,,32
2017-01-30,샤롯데,"10:00,  공조(디지털),  7,000원","12:30,  더 킹(디지털),  10,000원","15:10,  공조(디지털),  11,000원","17:40,  더 킹(디지털),  11,000원","20:20,  공조(디지털),  11,000원","22:50,  더 킹(디지털),  11,000원","25:30,  공조(디지털)",,,32
2017-01-31,샤롯데,"10:30,  공조(디지털),  7,000원","13:00,  더 킹(디지털),  9,000원","15:40,  공조(디지털),  9,000원","18:10,  더 킹(디지털),  9,000원","20:50,  공조(디지털),  9,000원","23:20,  더 킹(디지털)",,,,32
2017-02-01,샤롯데,"10:30,  공조(디지털)","13:00,  더 킹(디지털),  9,000원","15:40,  공조(디지털)","18:10,  더 킹(디지털),  9,000원","20:50,  공조(디지털),  9,000원","23:20,  더 킹(디지털),  7,000원",,,,32
